Chunk Index,Jitter (ms)
14714,9.516068130752938
14715,9.516034102629314
14716,9.515939217733516
14717,9.515744521716229
14718,9.515710490773968
14719,9.515444355638952
14720,9.51541032680399
14721,9.516243440657126
14722,9.516209404296466
14723,9.515918341862273
14724,9.515823639341761
14725,9.515857291760655
14726,9.515823272018736
14727,9.515931825290574
14728,9.51583716319848
14729,9.515742389018305
14730,9.51564775074479
14731,9.515756272501799
14732,9.515661657886106
14733,9.515627653785753
14734,9.5154794628683
14735,9.515384844808596
14736,9.515290168961355
14737,9.515195574699616
14738,9.51547522784998
14739,9.515380655053146
14740,9.515232523836895
14741,9.515198574448021
14742,9.515307072165594
14743,9.51521253861363
14744,9.515588244633678
14745,9.51549373082508
14746,9.515228076184219
14747,9.515194158267755
14748,9.51530259097072
14749,9.515268681553659
14750,9.515174175735181
14751,9.515282619858342
14752,9.515134705553525
14753,9.51490125305375
14754,9.514753371952343
14755,9.514658842994034
14756,9.514564418579136
14757,9.514598087939854
14758,9.514564222662203
14759,9.5145978826592
14760,9.514503498923474
14761,9.514537149051282
14762,9.514442789323498
14763,9.514476429588312
14764,9.514442607553395
14765,9.514294857152752
14766,9.514100795148096
14767,9.514006461719056
14768,9.514285662366802
14769,9.514191350297319
14770,9.513997337079108
14771,9.513903046725332
14772,9.513869145359907
14773,9.513774879022934
14774,9.51436337881591
14775,9.51421576959335
14776,9.513982700933564
14777,9.513948940238572
14778,9.51380125119635
14779,9.513767498029537
14780,9.513957575289846
14781,9.513923829649139
14782,9.513730058747225
14783,9.513465154633696
14784,9.513431399771655
14785,9.513539742944756
14786,9.513445570763007
14787,9.513479256367882
14788,9.513445527025677
14789,9.513479203281223
14790,9.513445482821291
14791,9.51355375453581
14792,9.513459638940216
14793,9.51342579688204
14794,9.5133317052253
14795,9.513297871621115
14796,9.513264193708093
14797,9.513170099711243
14798,9.513278363107837
14799,9.513184292522466
14800,9.512990725933314
14801,9.512896676963654
14802,9.512862917457458
14803,9.512829253053289
14804,9.51301913897482
14805,9.512825720371701
14806,9.512632237650141
14807,9.512538262782234
14808,9.5126464766002
14809,9.512612865550071
14810,9.512646534143935
14811,9.51255259915106
14812,9.512518849982108
14813,9.512371708485302
14814,9.512338104774066
14815,9.512244101783015
14816,9.512210506452666
14817,9.512244216481585
14818,9.512150326025331
14819,9.512003159364621
14820,9.511969588495825
14821,9.512159331852288
14822,9.51206547926527
14823,9.512031803552764
14824,9.511937974792392
14825,9.51190430747729
14826,9.511870778015563
14827,9.512457405350455
14828,9.512363607981653
14829,9.51221661984878
14830,9.511895927484595
14831,9.511802124034377
14832,9.511768511418799
14833,9.511734976320945
14834,9.512013160877045
14835,9.5119796318651
14836,9.511945999791338
14837,9.511912479580298
14838,9.512020534568926
14839,9.511987022701813
14840,9.51202067732871
14841,9.511926960432046
14842,9.511893328160642
14843,9.51185984201955
14844,9.51244579153302
14845,9.51235210595548
14846,9.512318592987066
14847,9.512030108414278
14848,9.51193641223604
14849,9.51190282099186
14850,9.511809148558434
14851,9.512285164039202
14852,9.512251677431859
14853,9.512019913498063
14854,9.511986431157757
14855,9.512020056680578
14856,9.51192643056733
14857,9.51203433065876
14858,9.511940727748119
14859,9.511846999389629
14860,9.511753419830185
14861,9.511659821471751
14862,9.511513112789823
14863,9.511479661586222
14864,9.51151332646293
14865,9.511419767067473
14866,9.511386247214718
14867,9.5112927115024
14868,9.511877826573127
14869,9.511844408404649
14870,9.511612924558719
14871,9.511519416193238
14872,9.511485882145196
14873,9.511452485085268
14874,9.511927778010822
14875,9.511894382935997
14876,9.51166298319931
14877,9.511569521048314
14878,9.511476040140126
14879,9.511329508626641
14880,9.5112961072894
14881,9.51199728505812
14882,9.511963879859163
14883,9.51170081982743
14884,9.511607376647136
14885,9.511640966085137
14886,9.511607579717033
14887,9.511884755645623
14888,9.511653635343787
14889,9.511365980573254
14890,9.511332629196323
14891,9.51129914990206
14892,9.511265807247726
14893,9.511299492867817
14894,9.511488393365008
14895,9.511455015516528
14896,9.51148860991201
14897,9.511455240790214
14898,9.511421795033431
14899,9.511455470264751
14900,9.511732449877993
14901,9.511639115220387
14902,9.511605649720751
14903,9.511572303614013
14904,9.512046640366387
14905,9.512013296242452
14906,9.511821141327184
14907,9.511787803227655
14908,9.51182130928607
14909,9.5117280385126
14910,9.511694683230084
14911,9.511883311391978
14912,9.511691330664451
14913,9.511428812490678
14914,9.511335568960995
14915,9.511369114870535
14916,9.5112230284947
14917,9.511129720995342
14918,9.51103653090896
14919,9.510943246594962
14920,9.510909980492386
14921,9.510876603978993
14922,9.510843346558739
14923,9.511119927544735
14924,9.511026790568108
14925,9.51093363494535
14926,9.51078759292025
14927,9.510754331037486
14928,9.5111259269045
14929,9.511092669222744
14930,9.510946648217395
14931,9.510913397872429
14932,9.510946935416412
14933,9.510913693743575
14934,9.511496264733164
14935,9.51140318232782
14936,9.511141070351389
14937,9.511107837971625
14938,9.511581135531436
14939,9.511547905113101
14940,9.51135620370801
14941,9.511322979277054
14942,9.511289721027763
14943,9.511256386602636
14944,9.511223137021908
14945,9.511256633042152
14946,9.511163598884075
14947,9.51113027291503
14948,9.511037262179968
14949,9.51107074822721
14950,9.511037540675552
14951,9.511313585281561
14952,9.51128038370291
14953,9.511187286401448
14954,9.511154093026015
14955,9.511187538640819
14956,9.51109459692372
14957,9.511061386455467
14958,9.511432198178666
14959,9.511398991899762
14960,9.51113731189147
14961,9.511104107586347
14962,9.511137573978326
14963,9.51110437831502
14964,9.511475030280208
14965,9.51138212050118
14966,9.511190774031517
14967,9.511097885364283
14968,9.511131315338
14969,9.511098154472819
14970,9.511205305446138
14971,9.511172152762628
14972,9.51113885665564
14973,9.511046023154437
14974,9.51095317113051
14975,9.51098661443416
14976,9.510953461318206
14977,9.510860554421397
14978,9.510767741504477
14979,9.510734511872485
14980,9.510701383544776
14981,9.510976919948073
14982,9.510943797565634
14983,9.510850913454002
14984,9.510758153218145
14985,9.510791564530438
14986,9.510758466907403
14987,9.511577440911427
14988,9.511484705217963
14989,9.511170935398102
14990,9.511137831023913
14991,9.511045079018585
14992,9.510899674290911
14993,9.510806944470978
14994,9.510994605608776
14995,9.510961498140546
14996,9.510928289780844
14997,9.510835598014067
14998,9.510942579857744
14999,9.510976091979883
15000,9.510830755277748
15001,9.510797671381502
15002,9.510985216472694
15003,9.510892569724227
15004,9.511363804099586
15005,9.511330737369192
15006,9.511238082000272
15007,9.51097722787643
15008,9.510884590020762
15009,9.514857024555479
15010,9.514764279164938
15011,9.514534801521451
15012,9.514442075595474
15013,9.51447507793108
15014,9.514382375196526
15015,9.514415368020948
15016,9.514270179387736
15017,9.514124756672711
15018,9.514091607185648
15019,9.51399893096351
15020,9.513808114459628
15021,9.513715459217995
15022,9.513748525364921
15023,9.513715372858835
15024,9.513821868928325
15025,9.513788724575521
15026,9.514063026592703
15027,9.513970423619257
15028,9.513937000069287
15029,9.513970328513084
15030,9.51393691362189
15031,9.513844342417935
15032,9.514031122481702
15033,9.513998016001253
15034,9.51396459155855
15035,9.513872058257391
15036,9.513838934895388
15037,9.513648338839458
15038,9.513555801011195
15039,9.51424914102676
15040,9.514216027775944
15041,9.514182613594883
15042,9.5141495089182
15043,9.513920547968114
15044,9.513887447457748
15045,9.514074079322038
15046,9.514040986061525
15047,9.514007600458472
15048,9.513974515762497
15049,9.514080779339617
15050,9.514047702766826
15051,9.514014592875546
15052,9.513981249289822
15053,9.513888788395588
15054,9.513855452997506
15055,9.513822368145204
15056,9.515045288096054
15057,9.514952839633231
15058,9.514807768537798
15059,9.514715342087845
15060,9.51440293613161
15061,9.514369846648574
15062,9.514838746650437
15063,9.51469399544443
15064,9.514433943416938
15065,9.514341560075794
15066,9.51437444002617
15067,9.51428207970974
15068,9.514249000632516
15069,9.514104110373856
15070,9.514011746695434
15071,9.51397844130818
15072,9.513886100690767
15073,9.513919029617734
15074,9.513952240839163
15075,9.51405834863139
15076,9.513966039059715
15077,9.51399893984316
15078,9.513965917057684
15079,9.514434328494975
15080,9.514342051677255
15081,9.514113648125507
15082,9.514080639330867
15083,9.513988356491536
15084,9.513895870654276
15085,9.513803610491129
15086,9.514271858096402
15087,9.514127352963328
15088,9.513825981407116
15089,9.513792976829489
15090,9.51389899164228
15091,9.513806782710862
15092,9.513992835378126
15093,9.513848405122127
15094,9.513658506510785
15095,9.513625546276216
15096,9.513731506613565
15097,9.513698554446606
15098,9.51373140989001
15099,9.513639281357044
15100,9.513449658748305
15101,9.513190307247056
15102,9.513098190696626
15103,9.513131113999336
15104,9.513039020350387
15105,9.513071934222337
15106,9.513039022239674
15107,9.513005845063379
15108,9.512972941564183
15109,9.512939772941252
15110,9.512972977523
15111,9.513078903564338
15112,9.513046008299654
15113,9.513318785002479
15114,9.513226767380354
15115,9.513193852779814
15116,9.513226741229667
15117,9.513082559808495
15118,9.512854789279324
15119,9.512821902530476
15120,9.512927792464192
15121,9.512835813697976
15122,9.513303044939738
15123,9.513211082881588
15124,9.51295212595319
15125,9.512919266783932
15126,9.512952134313078
15127,9.512919283605845
15128,9.513025079798256
15129,9.512933166164482
15130,9.512966005717779
15131,9.512874114894363
15132,9.512782205932359
15133,9.513148409470649
15134,9.513115569861267
15135,9.512832517001133
15136,9.512740634642048
15137,9.512707546283714
15138,9.512615686767035
15139,9.513190009472472
15140,9.51315719259799
15141,9.51289852674097
15142,9.512865711787171
15143,9.512898541733296
15144,9.512865735219973
15145,9.513675692739273
15146,9.513583874769196
15147,9.513492038696306
15148,9.513178036170848
15149,9.513145194090097
15150,9.513250849721983
15151,9.51321801564993
15152,9.51325082003737
15153,9.51310698287688
15154,9.513073900644883
15155,9.512982130718694
15156,9.512838124267516
15157,9.512871232496565
15158,9.513056566879003
15159,9.513023778684214
15160,9.513056561027671
15161,9.513023781255718
15162,9.513056554724571
15163,9.512912838232726
15164,9.512880049208936
15165,9.512788120266901
15166,9.512696414610861
15167,9.512729227451736
15168,9.512696462627076
15169,9.5133839666384
15170,9.513240306161912
15171,9.512982146864328
15172,9.512890492092046
15173,9.512746645360489
15174,9.512655012246512
15175,9.516582761389856
15176,9.516549900500175
15177,9.51651700684616
15178,9.516328261280588
15179,9.516361102123133
15180,9.516047666995195
15181,9.516014710682043
15182,9.516119928201809
15183,9.516086979912473
15184,9.51605379383651
15185,9.515962022854268
15186,9.516067201718757
15187,9.516034277666925
15188,9.516066800458612
15189,9.515975067462554
15190,9.516007580986024
15191,9.515974681583856
15192,9.516546556879197
15193,9.516402965986389
15194,9.516103612495213
15195,9.516011928169755
15196,9.515920225887221
15197,9.515776472002095
15198,9.515632922754289
15199,9.516097474556275
15200,9.516064593037884
15201,9.515806841321307
15202,9.515715193978428
15203,9.515747706908485
15204,9.515656082199568
15205,9.515688585873994
15206,9.515655738655335
15207,9.515760771035715
15208,9.51572793179985
15209,9.515760408374263
15210,9.51566883722042
15211,9.515577248140268
15212,9.51531971076593
15213,9.515286864779917
15214,9.515391922171139
15215,9.515424708818792
15216,9.515695451993123
15217,9.515662611643913
15218,9.515695100847207
15219,9.515603565637734
15220,9.515570472089683
15221,9.515478959509752
15222,9.515749549675794
15223,9.51565805720324
15224,9.515431749183929
15225,9.515398958756442
15226,9.515583229551545
15227,9.515550446226111
15228,9.515458962270118
15229,9.515563883196917
15230,9.515472421363372
15231,9.515246238744211
15232,9.51521345039301
15233,9.515245947822175
15234,9.515213167854284
15235,9.515318066365547
15236,9.515226654271787
15237,9.515259124192806
15238,9.514960745842863
15239,9.514734685318937
15240,9.514643347964638
15241,9.514551746638073
15242,9.514408701925438
15243,9.514375993280224
15244,9.514232760920185
15245,9.514141449014192
15246,9.514604746739396
15247,9.5144617398818
15248,9.514180735025928
15249,9.51408946080548
15250,9.514056530721254
15251,9.513965279021471
15252,9.514428387614826
15253,9.51428545852824
15254,9.514004565150282
15255,9.51397192756647
15256,9.514004434734774
15257,9.513913236238851
15258,9.513945734189042
15259,9.51385455813717
15260,9.513711695094345
15261,9.513486033075424
15262,9.513394864524864
15263,9.51349971500809
15264,9.513467111679905
15265,9.51349965261068
15266,9.513408521591217
15267,9.513317163533184
15268,9.513226054638938
15269,9.51358894001116
15270,9.5134462091138
15271,9.513220687975505
15272,9.513129622730183
15273,9.51303830177388
15274,9.512947258629636
15275,9.512914700794635
15276,9.512771848664526
15277,9.512739297849704
15278,9.512923216254979
15279,9.512890672457255
15280,9.513253356712816
15281,9.513162335990618
15282,9.51307107426387
15283,9.513038550039553
15284,9.513005750529105
15285,9.512973234590605
15286,9.513005751520371
15287,9.51297324386732
15288,9.512940452974586
15289,9.512907953602815
15290,9.513012626748464
15291,9.512921689698803
15292,9.512830734888112
15293,9.512863264785189
15294,9.512830764591277
15295,9.512739613409149
15296,9.51264869611181
15297,9.512615960860124
15298,9.512583484451088
15299,9.513045342061755
15300,9.512954456595823
15301,9.512767169076959
15302,9.512734707923071
15303,9.513536326685491
15304,9.51344546268558
15305,9.513412638776032
15306,9.513270274144105
15307,9.513237804512576
15308,9.512940854806827
15309,9.512908365378
15310,9.51294086742544
15311,9.512850020687868
15312,9.512954577712506
15313,9.512767625291314
15314,9.512580516114122
15315,9.512548077804029
15316,9.512731529596811
15317,9.51276430677887
15318,9.51286880974138
15319,9.512778039494059
15320,9.51274532543007
15321,9.5127129097339
15322,9.5131740261623
15323,9.513083287646216
15324,9.51305084930652
15325,9.512771311139007
15326,9.512738872135028
15327,9.512771345437388
15328,9.512680612355053
15329,9.513042153433249
15330,9.512951438567924
15331,9.512764523214027
15332,9.512732117405049
15333,9.512764556164901
15334,9.512732158586735
15335,9.513093527956288
15336,9.51300285997316
15337,9.512816004712706
15338,9.512725356830522
15339,9.512634691295224
15340,9.512492443297258
15341,9.51240179895443
15342,9.512369183367671
15343,9.512278561259162
15344,9.512311021368737
15345,9.51222042143623
15346,9.512187813529508
15347,9.512097235815135
15348,9.512064635761865
15349,9.511974080255746
15350,9.512006530763825
15351,9.511915997411029
15352,9.512376303812138
15353,9.512285786651477
15354,9.512030736162265
15355,9.511940235715803
15356,9.511798361226473
15357,9.511574189711228
15358,9.511541891927179
15359,9.512221067964262
15360,9.512079235016992
15361,9.511783288516206
15362,9.511692818042695
15363,9.511725269398053
15364,9.511634821038033
15365,9.511667263256582
15366,9.511576837001547
15367,9.511486165226414
15368,9.511395760784307
15369,9.511500006903049
15370,9.51119404329604
15371,9.511103679822046
15372,9.51079776503873
15373,9.510707403275962
15374,9.510616846008713
15375,9.51052650603466
15376,9.510630805070258
15377,9.51059861720895
15378,9.51063111638321
15379,9.510540813311822
15380,9.510508377238594
15381,9.510476213261045
15382,9.511154481723525
15383,9.51101292966215
15384,9.510717457389447
15385,9.51062719891407
15386,9.510659652668052
15387,9.51056941622184
15388,9.510537251062933
15389,9.510504846238836
15390,9.510414607526405
15391,9.510324159530624
15392,9.510292017802792
15393,9.510324510847402
15394,9.510234309107199
15395,9.510266793024567
15396,9.510234675125318
15397,9.510093064853006
15398,9.510060953819366
15399,9.510165122884821
15400,9.51019789362954
15401,9.51055798833797
15402,9.510467841722997
15403,9.510377677579266
15404,9.510191781115958
15405,9.51015966258826
15406,9.51072437779245
15407,9.510692258562328
15408,9.510468870608667
15409,9.51037874501614
15410,9.510346390277277
15411,9.510256286694968
15412,9.51093327301237
15413,9.510792004162925
15414,9.510497115369713
15415,9.510407040950255
15416,9.510374677209615
15417,9.510342608187068
15418,9.510446603418046
15419,9.51035656574655
15420,9.510324480164664
15421,9.510183095221436
15422,9.510093054252422
15423,9.510197068765944
15424,9.510165005255043
15425,9.510197435428735
15426,9.510107431128175
15427,9.510017204371728
15428,9.50998516416844
15429,9.510089131892988
15430,9.50999916395458
15431,9.510103102597576
15432,9.5100131561282
15433,9.51011706570191
15434,9.510027140693907
15435,9.509995114351833
15436,9.509853877149832
15437,9.509763948840352
15438,9.509622744575166
15439,9.509532837155374
15440,9.509565283468515
15441,9.509533293905108
15442,9.509715503288719
15443,9.509683520537058
15444,9.509593413124767
15445,9.509561438021338
15446,9.509665318717335
15447,9.509633351258316
15448,9.509737203396254
15449,9.509705243576425
15450,9.509737626406158
15451,9.509596758152627
15452,9.509564789340821
15453,9.50947475159763
15454,9.5093849430376
15455,9.509294926893771
15456,9.509205139875966
15457,9.509172955838947
15458,9.509141025376351
15459,9.509598493744319
15460,9.509566565065015
15461,9.509381372386077
15462,9.509349449251667
15463,9.509453227116795
15464,9.50942131160418
15465,9.510911755254861
15466,9.510822007292331
15467,9.510732241939007
15468,9.510547270274472
15469,9.510515266342216
15470,9.51054759194447
15471,9.510457819210497
15472,9.51049013577678
15473,9.510400384830508
15474,9.51031041981452
15475,9.510220690369433
15476,9.51032432507809
15477,9.510292374991138
15478,9.510324672783518
15479,9.51023497975521
15480,9.510202760939464
15481,9.51017083441379
15482,9.51052902464489
15483,9.5104393645424
15484,9.510407417846801
15485,9.510185154927413
15486,9.510095489026057
15487,9.510063317036737
15488,9.510031389736021
15489,9.510593075114912
15490,9.510503437903782
15491,9.510250720010436
15492,9.510218801284935
15493,9.510251077335571
15494,9.510219166633096
15495,9.510675431764179
15496,9.510585835180375
15497,9.510333206773444
15498,9.51030130712986
15499,9.510211702940408
15500,9.510121913403907
15501,9.510089997375212
15502,9.510122289765985
15503,9.510032722030244
15504,9.510136198479977
15505,9.51010430553294
15506,9.510285715916027
15507,9.510196183249871
15508,9.51005558302004
15509,9.509966071057256
15510,9.509933939127821
15511,9.509902082630523
15512,9.510462923616705
15513,9.510431066415924
15514,9.510246457273258
15515,9.510156986847973
15516,9.510067499146244
15517,9.509845713051675
15518,9.509756243515904
15519,9.510428661759843
15520,9.510339203102221
15521,9.510063287410043
15522,9.509973842903662
15523,9.510006077839313
15524,9.509974239571743
15525,9.510240067064476
15526,9.510150656790993
15527,9.509928994891883
15528,9.509897173423166
15529,9.51007831698583
15530,9.510046502255486
15531,9.509957099971963
15532,9.509867506121392
15533,9.509778125175732
15534,9.509688552707505
15535,9.509599193092882
15536,9.509956240189833
15537,9.50986689826285
15538,9.509682615458475
15539,9.509498530476773
15540,9.509408987094087
15541,9.509377223848897
15542,9.509734125342051
15543,9.509702365925444
15544,9.509670301067596
15545,9.509581038172907
15546,9.50939685004457
15547,9.509307606672763
15548,9.509275844269418
15549,9.509379078583057
15550,9.509195134789147
15551,9.508943448592555
15552,9.508854230935032
15553,9.508886488441199
15554,9.508854771738536
15555,9.50912020147079
15556,9.509031017885034
15557,9.508890915495146
15558,9.508859218376701
15559,9.509040099500286
15560,9.509008409079273
15561,9.508976429490257
15562,9.508887295078985
15563,9.508798143484988
15564,9.509357275328156
15565,9.509268137173311
15566,9.509047066984975
15567,9.508957946866804
15568,9.508736924307076
15569,9.508647822219022
15570,9.50861590265977
15571,9.508584240827075
15572,9.509372652696701
15573,9.5092835732981
15574,9.508991764818331
15575,9.508960099912064
15576,9.508992281165904
15577,9.508960624176357
15578,9.50906365688543
15579,9.508974618274491
15580,9.508834928817533
15581,9.508614102250935
15582,9.508525070738976
15583,9.508557292972625
15584,9.508468282915526
15585,9.508379068696872
15586,9.508347443825624
15587,9.508450491688933
15588,9.50841887430631
15589,9.508683760063985
15590,9.508652148114896
15591,9.508562940902186
15592,9.50847399345356
15593,9.508506168288077
15594,9.508474579100882
15595,9.508442958819273
15596,9.508896508478133
15597,9.508864889937653
15598,9.508613974708759
15599,9.508525043574073
15600,9.508557226519597
15601,9.50852562500033
15602,9.508790286029463
15603,9.508650826564972
15604,9.508430322308588
15605,9.508398744342909
15606,9.508501648850567
15607,9.508470078355241
15608,9.508438235952141
15609,9.508406673335575
15610,9.508374838879108
15611,9.508343284138444
15612,9.50816010390053
15613,9.507976798637397
15614,9.507945239155363
15615,9.50820976135765
15616,9.508070431459705
15617,9.507930927198707
15618,9.507899394081479
15619,9.508254711289187
15620,9.508165939908183
15621,9.508026454615633
15622,9.507937703614227
15623,9.507905924208087
15624,9.507817194588505
15625,9.508727503165634
15626,9.508588285072644
15627,9.508449061638109
15628,9.50819875920895
15629,9.508110017814145
15630,9.508078265493607
15631,9.508046745691091
15632,9.508078899547655
15633,9.50804738759673
15634,9.50807953301225
15635,9.508048028911592
15636,9.508312158702276
15637,9.50822348055308
15638,9.508134565210433
15639,9.508103081281778
15640,9.5082057750942
15641,9.508117132278459
15642,9.508381115393385
15643,9.50834965161833
15644,9.508261004166267
15645,9.50798735246692
15646,9.507898718919268
15647,9.507930852036983
15648,9.50789937914899
15649,9.508351441243818
15650,9.508262837941448
15651,9.508043011873161
15652,9.508011551795308
15653,9.508043647892466
15654,9.508012195644447
15655,9.508275991672297
15656,9.508187433257703
15657,9.508098617631687
15658,9.508010080186818
15659,9.507921525759693
15660,9.507782415123764
15661,9.507693880977284
15662,9.507662215084657
15663,9.507630788484592
15664,9.50766290059451
15665,9.50757440240123
15666,9.507606505648837
15667,9.507575101984846
15668,9.507607196822612
15669,9.507575800963581
15670,9.507607887394409
15671,9.507576499339669
15672,9.508027902190921
15673,9.507939463479607
15674,9.507689786140094
15675,9.50760136341862
15676,9.50746259334685
15677,9.507280062630144
15678,9.507191648309366
15679,9.50797490884861
15680,9.507943528087395
15681,9.507653758937735
15682,9.507622374629092
15683,9.507724842002808
15684,9.507693465080724
15685,9.507725517347968
15686,9.507637144331898
15687,9.507605513290201
15688,9.507517161477065
15689,9.507619574068816
15690,9.507588234685905
15691,9.507499880173057
15692,9.507468286758169
15693,9.50743693172409
15694,9.507348397352642
15695,9.507260078381664
15696,9.50743953497995
15697,9.507408201169834
15698,9.507319680704484
15699,9.507231396015655
15700,9.507199823448907
15701,9.507168512065418
15702,9.50772291068797
15703,9.507634653828998
15704,9.507385466690145
15705,9.507354163554561
15706,9.507456477626329
15707,9.507368250872796
15708,9.507336931705384
15709,9.50759990550963
15710,9.507568591677558
15711,9.507319529983837
15712,9.50723130802555
15713,9.507263347181453
15714,9.507232050091549
15715,9.5073343381738
15716,9.507195946072986
15717,9.507107537467894
15718,9.507076269207833
15719,9.50710828954805
15720,9.506969949682658
15721,9.506938419904936
15722,9.506850301936074
15723,9.506762167114253
15724,9.506580215881787
15725,9.506492100120184
15726,9.506942118835733
15727,9.50685401843055
15728,9.506635330295783
15729,9.506497080802623
15730,9.506529121875367
15731,9.506390904081535
15732,9.506493120940268
15733,9.506311461716136
15734,9.50602272031272
15735,9.505934714549692
15736,9.505903284962764
15737,9.50587213068324
15738,9.50605119768288
15739,9.505963226300057
15740,9.505875238092386
15741,9.505787049676352
15742,9.505755893144991
15743,9.505787970185962
15744,9.505756821362398
15745,9.505725435799176
15746,9.50563749737298
15747,9.505739691633933
15748,9.505708565053588
15749,9.505970997732462
15750,9.505939876429021
15751,9.505801646191186
15752,9.505713754046742
15753,9.505682364189285
15754,9.50565126431013
15755,9.505563369901509
15756,9.505915840315962
15757,9.505884720835443
15758,9.505636464996932
15759,9.505548597063113
15760,9.50551725782033
15761,9.505429410872466
15762,9.505781748807546
15763,9.50569391898363
15764,9.505475773133451
15765,9.505444692041179
15766,9.505623486681262
15767,9.505592412057135
15768,9.505694455163317
15769,9.505606670209625
15770,9.50551863162878
15771,9.505487578771483
15772,9.505456495478352
15773,9.50548853597941
15774,9.505400762894968
15775,9.50521945790241
15776,9.505131703738893
15777,9.505233755416247
15778,9.505146021732626
15779,9.505408018012071
15780,9.505270289772346
15781,9.505052394007585
15782,9.504964702488255
15783,9.504933425152657
15784,9.504902421508866
15785,9.505680711361043
15786,9.505543045748317
15787,9.505512018945616
15788,9.505210997281644
15789,9.505123315743907
15790,9.505092065589876
15791,9.505061043315171
15792,9.505163003431466
15793,9.505025385663773
15794,9.504937532720295
15795,9.504906538938354
15796,9.505008470800984
15797,9.504977484258072
15798,9.50500948511959
15799,9.504921893518407
15800,9.504834069459644
15801,9.504803104989186
15802,9.50570370614111
15803,9.505672731300026
15804,9.505585134886516
15805,9.505287748566438
15806,9.50520016044325
15807,9.505168935619666
15808,9.505137945760103
15809,9.505798633280111
15810,9.505661152996561
15811,9.505390457472528
15812,9.505302913830203
15813,9.50521514485614
15814,9.505184179086397
15815,9.505285958904274
15816,9.50514854984063
15817,9.505060801336779
15818,9.504973318753207
15819,9.504885819503926
15820,9.504705055697784
15821,9.50467410766379
15822,9.504775912577557
15823,9.504744971760191
15824,9.504776956764166
15825,9.5047460235626
15826,9.504924213427069
15827,9.50489328663663
15828,9.504925236927534
15829,9.504837812282693
15830,9.504939516788793
15831,9.504852112479254
15832,9.505113226293142
15833,9.505082333850945
15834,9.504835286188284
15835,9.504747909547953
15836,9.504660516275383
15837,9.504479956522225
15838,9.504449055073732
15839,9.504896096244284
15840,9.504715721312582
15841,9.5044986776398
15842,9.504467801713284
15843,9.504569464046877
15844,9.504482141237986
15845,9.504394593981711
15846,9.504307291607601
15847,9.504276180453981
15848,9.50424534079909
15849,9.50442328816533
15850,9.504286221452894
15851,9.504255371930647
15852,9.504074998448845
15853,9.50398773169489
15854,9.503956676044105
15855,9.503869430009745
15856,9.504219842246131
15857,9.504132613113418
15858,9.5039158256473
15859,9.503828613835518
15860,9.503797564431824
15861,9.50376677103602
15862,9.504315991373405
15863,9.504285197190208
15864,9.5040684772435
15865,9.504037686669335
15866,9.504139215179679
15867,9.504052055316428
15868,9.504021248951087
15869,9.504122787080124
15870,9.50398589000533
15871,9.503769290235047
15872,9.50368215096534
15873,9.503651143356297
15874,9.503683355290349
15875,9.50378487999182
15876,9.50375411256983
15877,9.503786044441977
15878,9.503755284565978
15879,9.503932946144886
15880,9.503845861943947
15881,9.503877758869697
15882,9.503847020005713
15883,9.503710239524574
15884,9.503493834402887
15885,9.503463082953502
15886,9.504011550652454
15887,9.503874811191121
15888,9.503628658095806
15889,9.503541622838194
15890,9.503510653162365
15891,9.5034236385247
15892,9.503971864018649
15893,9.503884862186169
15894,9.50358919352148
15895,9.503502199862295
15896,9.503534102099673
15897,9.503503401363986
15898,9.50376357013685
15899,9.50373287454488
15900,9.50364589049219
15901,9.503429719369057
15902,9.503399004506893
15903,9.503500385360637
15904,9.503413432320919
15905,9.503445339102141
15906,9.503358406594641
15907,9.503327481066028
15908,9.503296802558767
15909,9.503556826443436
15910,9.503469926406877
15911,9.503382790449558
15912,9.503295910665571
15913,9.503264981873794
15914,9.503178122642547
15915,9.50309124693059
15916,9.503351185878314
15917,9.503264328394698
15918,9.502995541695277
15919,9.50290869758769
15920,9.502877831666169
15921,9.502847197425435
15922,9.503024468608105
15923,9.50293765802048
15924,9.502850631799861
15925,9.50276384142727
15926,9.502732980870679
15927,9.502646211013099
15928,9.502678101915176
15929,9.502591352518245
15930,9.502623234772322
15931,9.502592664706944
15932,9.502505912982848
15933,9.50247509630846
15934,9.502444510943253
15935,9.502413701806043
15936,9.502326984742032
15937,9.502296182749614
15938,9.502209486169981
15939,9.502558228274212
15940,9.502422022131631
15941,9.502206426009005
15942,9.502175890560048
15943,9.50214509428914
15944,9.502114566302076
15945,9.502885451113599
15946,9.502706390078234
15947,9.502675845591106
15948,9.502377932733896
15949,9.502291284871424
15950,9.502204448533915
15951,9.502117820816434
15952,9.502149719530662
15953,9.50206311220939
15954,9.502032355126074
15955,9.502001843632959
15956,9.502102967883788
15957,9.502072463442532
15958,9.502104336682493
15959,9.502017777534766
15960,9.50193099047871
15961,9.501844451443423
15962,9.502192704491188
15963,9.502106182100793
15964,9.502075687069858
15965,9.501860441378584
15966,9.501773913361717
15967,9.501743206020695
15968,9.501656698405293
15969,9.502100382590863
15970,9.502069914173045
15971,9.501854741347756
15972,9.50176825930409
15973,9.501737549030505
15974,9.501707098617626
15975,9.50196618118877
15976,9.50187973130521
15977,9.501743650875046
15978,9.50165722039985
15979,9.501626765692802
15980,9.50154013137124
15981,9.501509683703732
15982,9.50154157111219
15983,9.501247652218254
15984,9.500963595882006
