Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
25035,9111660002181,10000,1,63
25036,9111660012181,10000,1,63
25037,9111660022181,10000,1,63
25038,9111660032181,10000,1,63
25039,9111660042181,10000,1,63
25040,9111660052181,10000,1,63
25041,9111660062181,10000,1,63
25042,9111660072181,10000,1,63
25043,9111660082181,10000,1,63
25044,9111660092181,10000,1,63
25045,9111660102181,10000,1,63
25046,9111660112181,10000,1,63
25047,9111660122181,10000,1,63
25048,9111660132181,10000,1,63
25049,9111660142181,10000,1,63
25050,9111660152181,10000,1,63
25051,9111660162181,10000,1,63
25052,9111660172181,10000,1,63
25053,9111660182181,10000,1,63
25054,9111660192181,10000,1,63
25055,9111660202181,10000,1,63
25056,9111660212181,10000,1,63
25057,9111660222181,10000,1,63
25058,9111660232181,10000,1,63
25059,9111660242181,10000,1,63
25060,9111660252181,10000,1,63
25061,9111660262181,10000,1,63
25062,9111660272181,10000,1,63
25063,9111660282181,10000,1,63
25064,9111660292181,10000,1,63
25065,9111660302181,10000,1,63
25066,9111660312181,10000,1,63
25067,9111660322181,10000,1,63
25068,9111660332181,10000,1,63
25069,9111660342181,10000,1,63
25070,9111660352181,10000,1,63
25071,9111660362181,10000,1,63
25072,9111660372181,10000,1,63
25073,9111660382181,10000,1,63
25074,9111660392181,10000,1,63
25075,9111660402181,10000,1,63
25076,9111660412181,10000,1,63
25077,9111660422181,10000,1,63
25078,9111660432181,10000,1,63
25079,9111660442181,10000,1,63
25080,9111660452181,10000,1,61
25081,9111660462181,10000,1,63
25082,9111660472181,10000,1,64
25083,9111660482181,10000,1,63
25084,9111660492181,10000,1,63
25085,9111660502181,10000,1,62
25086,9111660512181,10000,1,62
25087,9111660522181,10000,1,62
25088,9111660532181,10000,1,63
25089,9111660542181,10000,1,63
25090,9111660552181,10000,1,60
25091,9111660562181,10000,1,61
25092,9111660572181,10000,1,60
25093,9111660582181,10000,1,60
25094,9111660592181,10000,1,60
25095,9111660602181,10000,1,62
25096,9111660612181,10000,1,61
25097,9111660622181,10000,1,62
25098,9111660632181,10000,1,60
25099,9111660642181,10000,1,61
25100,9111660652181,10000,1,61
25101,9111660662181,10000,1,61
25102,9111660672181,10000,1,62
25103,9111660682181,10000,1,62
25104,9111660692181,10000,1,76
25105,9111660702181,10000,1,65
25106,9111660712181,10000,1,66
25107,9111660722181,10000,1,66
25108,9111660732181,10000,1,66
25109,9111660742181,10000,1,63
25110,9111660752181,10000,1,65
25111,9111660762181,10000,1,64
25112,9111660772181,10000,1,63
25113,9111660782181,10000,1,63
25114,9111660792181,10000,1,62
25115,9111660802181,10000,1,63
25116,9111660812181,10000,1,63
25117,9111660822181,10000,1,61
25118,9111660832181,10000,1,64
25119,9111660842181,10000,1,63
25120,9111660852181,10000,1,65
25121,9111660862181,10000,1,64
25122,9111660872181,10000,1,64
25123,9111660882181,10000,1,61
25124,9111660892181,10000,1,61
25125,9111660902181,10000,1,62
25126,9111660912181,10000,1,60
25127,9111660922181,10000,1,61
25128,9111660932181,10000,1,63
25129,9111660942181,10000,1,62
25130,9111660952181,10000,1,62
25131,9111660962181,10000,1,65
25132,9111660972181,10000,1,61
25133,9111660982181,10000,1,62
25134,9111660992181,10000,1,62
25135,9111661002181,10000,1,62
25136,9111661012181,10000,1,63
25137,9111661022181,10000,1,64
25138,9111661032181,10000,1,64
25139,9111661042181,10000,1,64
25140,9111661052181,10000,1,65
25141,9111661062181,10000,1,63
25142,9111661072181,10000,1,65
25143,9111661082181,10000,1,62
25144,9111661092181,10000,1,64
25145,9111661102181,10000,1,62
25146,9111661112181,10000,1,63
25147,9111661122181,10000,1,63
25148,9111661132181,10000,1,63
25149,9111661142181,10000,1,62
25150,9111661152181,10000,1,62
25151,9111661162181,10000,1,60
25152,9111661172181,10000,1,63
25153,9111661182181,10000,1,62
25154,9111661192181,10000,1,62
25155,9111661202181,10000,1,60
25156,9111661212181,10000,1,60
25157,9111661222181,10000,1,58
25158,9111661232181,10000,1,59
25159,9111661242181,10000,1,58
25160,9111661252181,10000,1,63
25161,9111661262181,10000,1,63
25162,9111661272181,10000,1,63
25163,9111661282181,10000,1,63
25164,9111661292181,10000,1,63
25165,9111661302181,10000,1,63
25166,9111661312181,10000,1,63
25167,9111661322181,10000,1,63
25168,9111661332181,10000,1,63
25169,9111661342181,10000,1,63
25170,9111661352181,10000,1,63
25171,9111661362181,10000,1,64
25172,9111661372181,10000,1,64
25173,9111661382181,10000,1,64
25174,9111661392181,10000,1,64
25175,9111661402181,10000,1,65
25176,9111661412181,10000,1,65
25177,9111661422181,10000,1,66
25178,9111661432181,10000,1,64
25179,9111661442181,10000,1,63
25180,9111661452181,10000,1,63
25181,9111661462181,10000,1,61
25182,9111661472181,10000,1,62
25183,9111661482181,10000,1,65
25184,9111661492181,10000,1,64
25185,9111661502181,10000,1,64
25186,9111661512181,10000,1,64
25187,9111661522181,10000,1,65
25188,9111661532181,10000,1,63
25189,9111661542181,10000,1,63
25190,9111661552181,10000,1,64
25191,9111661562181,10000,1,64
25192,9111661572181,10000,1,63
25193,9111661582181,10000,1,65
25194,9111661592181,10000,1,64
25195,9111661602181,10000,1,62
25196,9111661612181,10000,1,62
25197,9111661622181,10000,1,63
25198,9111661632181,10000,1,63
25199,9111661642181,10000,1,64
25200,9111661652181,10000,1,66
25201,9111661662181,10000,1,63
25202,9111661672181,10000,1,64
25203,9111661682181,10000,1,66
25204,9111661692181,10000,1,66
25205,9111661702181,10000,1,66
25206,9111661712181,10000,1,66
25207,9111661722181,10000,1,65
25208,9111661732181,10000,1,65
25209,9111661742181,10000,1,63
25210,9111661752181,10000,1,63
25211,9111661762181,10000,1,63
25212,9111661772181,10000,1,63
25213,9111661782181,10000,1,63
25214,9111661792181,10000,1,63
25215,9111661802181,10000,1,63
25216,9111661812181,10000,1,63
25217,9111661822181,10000,1,63
25218,9111661832181,10000,1,63
25219,9111661842181,10000,1,63
25220,9111661852181,10000,1,63
25221,9111661862181,10000,1,63
25222,9111661872181,10000,1,63
25223,9111661882181,10000,1,63
25224,9111661892181,10000,1,63
25225,9111661902181,10000,1,63
25226,9111661912181,10000,1,63
25227,9111661922181,10000,1,63
25228,9111661932181,10000,1,63
25229,9111661942181,10000,1,63
25230,9111661952181,10000,1,63
25231,9111661962181,10000,1,62
25232,9111661972181,10000,1,62
25233,9111661982181,10000,1,62
25234,9111661992181,10000,1,62
25235,9111662002181,10000,1,62
25236,9111662012181,10000,1,61
25237,9111662022181,10000,1,61
25238,9111662032181,10000,1,60
25239,9111662042181,10000,1,61
25240,9111662052181,10000,1,59
25241,9111662062181,10000,1,60
25242,9111662072181,10000,1,60
25243,9111662082181,10000,1,59
25244,9111662092181,10000,1,60
25245,9111662102181,10000,1,61
25246,9111662112181,10000,1,61
25247,9111662122181,10000,1,61
25248,9111662132181,10000,1,61
25249,9111662142181,10000,1,62
25250,9111662152181,10000,1,63
25251,9111662162181,10000,1,63
25252,9111662172181,10000,1,63
25253,9111662182181,10000,1,63
25254,9111662192181,10000,1,63
25255,9111662202181,10000,1,63
25256,9111662212181,10000,1,63
25257,9111662222181,10000,1,63
25258,9111662232181,10000,1,63
25259,9111662242181,10000,1,65
25260,9111662252181,10000,1,64
25261,9111662262181,10000,1,64
25262,9111662272181,10000,1,63
25263,9111662282181,10000,1,62
25264,9111662292181,10000,1,62
25265,9111662302181,10000,1,62
25266,9111662312181,10000,1,64
25267,9111662322181,10000,1,64
25268,9111662332181,10000,1,62
25269,9111662342181,10000,1,62
25270,9111662352181,10000,1,64
25271,9111662362181,10000,1,61
25272,9111662372181,10000,1,63
25273,9111662382181,10000,1,63
25274,9111662392181,10000,1,63
25275,9111662402181,10000,1,63
25276,9111662412181,10000,1,63
25277,9111662422181,10000,1,63
25278,9111662432181,10000,1,63
25279,9111662442181,10000,1,63
25280,9111662452181,10000,1,63
25281,9111662462181,10000,1,63
25282,9111662472181,10000,1,63
25283,9111662482181,10000,1,63
25284,9111662492181,10000,1,63
25285,9111662502181,10000,1,63
25286,9111662512181,10000,1,63
25287,9111662522181,10000,1,63
25288,9111662532181,10000,1,63
25289,9111662542181,10000,1,63
25290,9111662552181,10000,1,63
25291,9111662562181,10000,1,63
25292,9111662572181,10000,1,63
25293,9111662582181,10000,1,63
25294,9111662592181,10000,1,63
25295,9111662602181,10000,1,63
25296,9111662612181,10000,1,63
25297,9111662622181,10000,1,63
25298,9111662632181,10000,1,63
25299,9111662642181,10000,1,64
25300,9111662652181,10000,1,62
25301,9111662662181,10000,1,63
25302,9111662672181,10000,1,63
25303,9111662682181,10000,1,63
25304,9111662692181,10000,1,63
25305,9111662702181,10000,1,63
25306,9111662712181,10000,1,63
25307,9111662722181,10000,1,63
25308,9111662732181,10000,1,64
25309,9111662742181,10000,1,63
25310,9111662752181,10000,1,62
25311,9111662762181,10000,1,63
25312,9111662772181,10000,1,63
25313,9111662782181,10000,1,63
25314,9111662792181,10000,1,63
25315,9111662802181,10000,1,63
25316,9111662812181,10000,1,64
25317,9111662822181,10000,1,64
25318,9111662832181,10000,1,64
25319,9111662842181,10000,1,62
25320,9111662852181,10000,1,64
25321,9111662862181,10000,1,64
25322,9111662872181,10000,1,60
25323,9111662882181,10000,1,62
25324,9111662892181,10000,1,63
25325,9111662902181,10000,1,63
25326,9111662912181,10000,1,63
25327,9111662922181,10000,1,63
25328,9111662932181,10000,1,64
25329,9111662942181,10000,1,62
25330,9111662952181,10000,1,63
25331,9111662962181,10000,1,63
25332,9111662972181,10000,1,63
25333,9111662982181,10000,1,63
25334,9111662992181,10000,1,63
25335,9111663002181,10000,1,63
25336,9111663012181,10000,1,63
25337,9111663022181,10000,1,63
25338,9111663032181,10000,1,63
25339,9111663042181,10000,1,63
25340,9111663052181,10000,1,63
25341,9111663062181,10000,1,63
25342,9111663072181,10000,1,63
25343,9111663082181,10000,1,63
25344,9111663092181,10000,1,63
25345,9111663102181,10000,1,63
25346,9111663112181,10000,1,63
25347,9111663122181,10000,1,63
25348,9111663132181,10000,1,63
25349,9111663142181,10000,1,63
25350,9111663152181,10000,1,63
25351,9111663162181,10000,1,63
25352,9111663172181,10000,1,63
25353,9111663192181,20000,1,63
25354,9111663182181,-10000,1,63
25355,9111663202181,20000,1,63
25356,9111663212181,10000,1,63
25357,9111663222181,10000,1,63
25358,9111663232181,10000,1,63
25359,9111663242181,10000,1,63
25360,9111663252181,10000,1,63
25361,9111663262181,10000,1,63
25362,9111663272181,10000,1,63
25363,9111663282181,10000,1,63
25364,9111663292181,10000,1,64
25365,9111663302181,10000,1,64
25366,9111663312181,10000,1,63
25367,9111663322181,10000,1,63
25368,9111663332181,10000,1,64
25369,9111663342181,10000,1,64
25370,9111663352181,10000,1,65
25371,9111663362181,10000,1,64
25372,9111663372181,10000,1,63
25373,9111663382181,10000,1,65
25374,9111663392181,10000,1,64
25375,9111663402181,10000,1,66
25376,9111663412181,10000,1,66
25377,9111663422181,10000,1,67
25378,9111663432181,10000,1,66
25379,9111663442181,10000,1,67
25380,9111663452181,10000,1,68
25381,9111663462181,10000,1,68
25382,9111663472181,10000,1,66
25383,9111663482181,10000,1,63
25384,9111663492181,10000,1,63
25385,9111663502181,10000,1,63
25386,9111663512181,10000,1,63
25387,9111663522181,10000,1,63
25388,9111663532181,10000,1,63
25389,9111663542181,10000,1,63
25390,9111663552181,10000,1,63
25391,9111663562181,10000,1,63
25392,9111663572181,10000,1,63
25393,9111663582181,10000,1,63
25394,9111663592181,10000,1,63
25395,9111663602181,10000,1,63
25396,9111663612181,10000,1,63
25397,9111663622181,10000,1,63
25398,9111663632181,10000,1,63
25399,9111663642181,10000,1,63
25400,9111663652181,10000,1,63
25401,9111663662181,10000,1,63
25402,9111663672181,10000,1,63
25403,9111663682181,10000,1,63
25404,9111663692181,10000,1,63
25405,9111663702181,10000,1,63
25406,9111663712181,10000,1,63
25407,9111663722181,10000,1,63
25408,9111663732181,10000,1,63
25409,9111663742181,10000,1,63
25410,9111663752181,10000,1,63
25411,9111663762181,10000,1,63
25412,9111663772181,10000,1,63
25413,9111663782181,10000,1,63
25414,9111663792181,10000,1,63
25415,9111663802181,10000,1,63
25416,9111663812181,10000,1,63
25417,9111663822181,10000,1,63
25418,9111663832181,10000,1,63
25419,9111663842181,10000,1,63
25420,9111663852181,10000,1,63
25421,9111663862181,10000,1,63
25422,9111663872181,10000,1,63
25423,9111663882181,10000,1,63
25424,9111663892181,10000,1,63
25425,9111663902181,10000,1,63
25426,9111663912181,10000,1,63
25427,9111663922181,10000,1,63
25428,9111663932181,10000,1,62
25429,9111663942181,10000,1,63
25430,9111663952181,10000,1,61
25431,9111663962181,10000,1,62
25432,9111663972181,10000,1,64
25433,9111663982181,10000,1,63
25434,9111663992181,10000,1,64
25435,9111664002181,10000,1,62
25436,9111664012181,10000,1,63
25437,9111664022181,10000,1,62
25438,9111664032181,10000,1,62
25439,9111664042181,10000,1,61
25440,9111664052181,10000,1,62
25441,9111664062181,10000,1,63
25442,9111664072181,10000,1,63
25443,9111664082181,10000,1,66
25444,9111664092181,10000,1,65
25445,9111664102181,10000,1,66
25446,9111664112181,10000,1,63
25447,9111664122181,10000,1,63
25448,9111664132181,10000,1,63
25449,9111664142181,10000,1,63
25450,9111664152181,10000,1,63
25451,9111664162181,10000,1,63
25452,9111664172181,10000,1,63
25453,9111664182181,10000,1,63
25454,9111664192181,10000,1,63
25455,9111664202181,10000,1,63
25456,9111664212181,10000,1,63
25457,9111664222181,10000,1,63
25458,9111664232181,10000,1,63
25459,9111664242181,10000,1,63
25460,9111664252181,10000,1,63
25461,9111664262181,10000,1,63
25462,9111664272181,10000,1,62
25463,9111664282181,10000,1,63
25464,9111664292181,10000,1,62
25465,9111664302181,10000,1,63
25466,9111664312181,10000,1,64
25467,9111664322181,10000,1,62
25468,9111664332181,10000,1,64
25469,9111664342181,10000,1,61
25470,9111664352181,10000,1,61
25471,9111664362181,10000,1,61
25472,9111664372181,10000,1,64
25473,9111664382181,10000,1,61
25474,9111664392181,10000,1,61
25475,9111664402181,10000,1,61
25476,9111664412181,10000,1,61
25477,9111664422181,10000,1,63
25478,9111664432181,10000,1,62
25479,9111664442181,10000,1,62
25480,9111664452181,10000,1,62
25481,9111664462181,10000,1,62
25482,9111664472181,10000,1,64
25483,9111664482181,10000,1,63
25484,9111664492181,10000,1,60
25485,9111664502181,10000,1,63
25486,9111664512181,10000,1,62
25487,9111664522181,10000,1,63
25488,9111664532181,10000,1,62
25489,9111664542181,10000,1,62
25490,9111664552181,10000,1,64
25491,9111664562181,10000,1,67
25492,9111664572181,10000,1,65
25493,9111664582181,10000,1,64
25494,9111664592181,10000,1,65
25495,9111664602181,10000,1,63
25496,9111664612181,10000,1,64
25497,9111664622181,10000,1,63
25498,9111664632181,10000,1,62
25499,9111664642181,10000,1,63
25500,9111664652181,10000,1,65
25501,9111664662181,10000,1,62
25502,9111664672181,10000,1,62
25503,9111664682181,10000,1,63
25504,9111664692181,10000,1,60
25505,9111664702181,10000,1,61
25506,9111664712181,10000,1,60
25507,9111664722181,10000,1,60
25508,9111664732181,10000,1,59
25509,9111664742181,10000,1,62
25510,9111664752181,10000,1,60
25511,9111664762181,10000,1,61
25512,9111664772181,10000,1,62
25513,9111664782181,10000,1,62
25514,9111664792181,10000,1,63
25515,9111664802181,10000,1,64
25516,9111664812181,10000,1,63
25517,9111664822181,10000,1,62
25518,9111664832181,10000,1,63
25519,9111664842181,10000,1,64
25520,9111664852181,10000,1,64
25521,9111664862181,10000,1,77
25522,9111664872181,10000,1,64
25523,9111664882181,10000,1,65
25524,9111664892181,10000,1,64
25525,9111664902181,10000,1,63
25526,9111664912181,10000,1,65
25527,9111664922181,10000,1,63
25528,9111664932181,10000,1,63
25529,9111664942181,10000,1,64
25530,9111664952181,10000,1,64
25531,9111664962181,10000,1,65
25532,9111664972181,10000,1,64
25533,9111664982181,10000,1,63
25534,9111664992181,10000,1,64
25535,9111665002181,10000,1,64
25536,9111665012181,10000,1,63
25537,9111665022181,10000,1,62
25538,9111665032181,10000,1,62
25539,9111665042181,10000,1,62
25540,9111665052181,10000,1,62
25541,9111665062181,10000,1,61
25542,9111665072181,10000,1,61
25543,9111665082181,10000,1,62
25544,9111665092181,10000,1,62
25545,9111665102181,10000,1,62
25546,9111665112181,10000,1,61
25547,9111665122181,10000,1,64
25548,9111665132181,10000,1,79
25549,9111665142181,10000,1,66
25550,9111665152181,10000,1,63
25551,9111665162181,10000,1,63
25552,9111665172181,10000,1,63
25553,9111665182181,10000,1,63
25554,9111665192181,10000,1,63
25555,9111665202181,10000,1,63
25556,9111665212181,10000,1,63
25557,9111665222181,10000,1,63
25558,9111665232181,10000,1,63
25559,9111665242181,10000,1,62
25560,9111665252181,10000,1,63
25561,9111665262181,10000,1,62
25562,9111665272181,10000,1,64
25563,9111665282181,10000,1,64
25564,9111665292181,10000,1,63
25565,9111665302181,10000,1,63
25566,9111665312181,10000,1,63
25567,9111665322181,10000,1,63
25568,9111665332181,10000,1,63
25569,9111665342181,10000,1,63
25570,9111665352181,10000,1,63
25571,9111665362181,10000,1,63
25572,9111665372181,10000,1,63
25573,9111665382181,10000,1,63
25574,9111665392181,10000,1,63
25575,9111665402181,10000,1,63
25576,9111665412181,10000,1,63
25577,9111665422181,10000,1,63
25578,9111665432181,10000,1,63
25579,9111665442181,10000,1,63
25580,9111665452181,10000,1,63
25581,9111665462181,10000,1,63
25582,9111665472181,10000,1,63
25583,9111665482181,10000,1,63
25584,9111665492181,10000,1,63
25585,9111665502181,10000,1,63
25586,9111665512181,10000,1,63
25587,9111665522181,10000,1,63
25588,9111665532181,10000,1,63
25589,9111665542181,10000,1,63
25590,9111665552181,10000,1,63
25591,9111665562181,10000,1,63
25592,9111665572181,10000,1,63
25593,9111665582181,10000,1,63
25594,9111665592181,10000,1,63
25595,9111665602181,10000,1,63
25596,9111665612181,10000,1,63
25597,9111665622181,10000,1,63
25598,9111665632181,10000,1,63
25599,9111665642181,10000,1,63
25600,9111665652181,10000,1,63
25601,9111665662181,10000,1,61
25602,9111665672181,10000,1,63
25603,9111665682181,10000,1,63
25604,9111665692181,10000,1,62
25605,9111665702181,10000,1,63
25606,9111665712181,10000,1,62
25607,9111665722181,10000,1,63
25608,9111665732181,10000,1,62
25609,9111665742181,10000,1,63
25610,9111665752181,10000,1,62
25611,9111665762181,10000,1,62
25612,9111665772181,10000,1,64
25613,9111665782181,10000,1,69
25614,9111665792181,10000,1,63
25615,9111665802181,10000,1,63
25616,9111665812181,10000,1,63
