Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3881,140666425,34369,0,2518
3882,140698708,32283,0,2262
3883,140732033,33325,0,1995
3884,140765378,33345,0,2063
3885,140798701,33323,0,1575
3886,140832048,33347,0,1544
3887,140865372,33324,0,1518
3888,140900483,35111,0,1422
3889,140932024,31541,0,1581
3890,140965374,33350,0,1544
3891,140998718,33344,0,1418
3892,141032020,33302,0,1256
3893,141065361,33341,1,5645
3894,141098690,33329,0,7509
3895,141132032,33342,0,2195
3896,141165371,33339,0,1366
3897,141198677,33306,0,1224
3898,141232028,33351,0,1601
3899,141265360,33332,0,1421
3900,141298697,33337,0,1407
3901,141332048,33351,0,1215
3902,141365364,33316,0,1587
3903,141398683,33319,0,1296
3904,141432333,33650,0,1317
3905,141465361,33028,0,1244
3906,141499441,34080,0,1274
3907,141532060,32619,0,1335
3908,141565339,33279,0,1188
3909,141598698,33359,0,1181
3910,141632032,33334,0,1034
3911,141665348,33316,0,1214
3912,141698698,33350,0,1049
3913,141742452,43754,0,1102
3914,141765365,22913,0,1084
3915,141798693,33328,0,1191
3916,141832051,33358,0,1110
3917,141865361,33310,0,1084
3918,141898683,33322,0,925
3919,141932013,33330,0,1025
3920,141968362,36349,0,1482
3921,141998708,30346,0,1161
3922,142032096,33388,0,1148
3923,142065349,33253,1,5568
3924,142098668,33319,0,7323
3925,142132012,33344,0,1665
3926,142165356,33344,0,1260
3927,142198697,33341,0,2378
3928,142232022,33325,0,2638
3929,142267563,35541,0,3025
3930,142298703,31140,0,2892
3931,142332042,33339,0,3083
3932,142365357,33315,0,2430
3933,142398687,33330,0,2035
3934,142432022,33335,0,2293
3935,142465345,33323,0,2283
3936,142500695,35350,0,2116
3937,142532012,31317,0,1950
3938,142565322,33310,0,2187
3939,142598688,33366,0,1771
3940,142631993,33305,0,1814
3941,142665345,33352,0,1982
3942,142698670,33325,0,2004
3943,142732044,33374,0,2173
3944,142765360,33316,0,2431
3945,142800384,35024,0,2388
3946,142832034,31650,0,2325
3947,142865325,33291,0,2923
3948,142898676,33351,0,2444
3949,142931986,33310,0,2355
3950,142965327,33341,0,2272
3951,142998669,33342,0,2134
3952,143034192,35523,0,2010
3953,143065340,31148,1,5654
3954,143100618,35278,0,8120
3955,143132019,31401,0,2733
3956,143165351,33332,0,2627
3957,143198677,33326,0,1848
3958,143231988,33311,0,2097
3959,143265344,33356,0,2726
3960,143298670,33326,0,2805
3961,143333054,34384,0,2839
3962,143365364,32310,0,2575
3963,143398690,33326,0,2069
3964,143432009,33319,0,1823
3965,143465329,33320,0,2648
3966,143498670,33341,0,2381
3967,143532005,33335,0,2206
3968,143567722,35717,0,1936
3969,143598683,30961,0,2084
3970,143631984,33301,0,1870
3971,143665334,33350,0,1977
3972,143698671,33337,0,1879
3973,143732006,33335,0,1924
3974,143765333,33327,0,2515
3975,143798678,33345,0,2087
3976,143832005,33327,0,2163
3977,143866104,34099,0,1980
3978,143898665,32561,0,1934
3979,143931991,33326,0,1929
3980,143965320,33329,0,2017
3981,143998668,33348,0,2253
3982,144032012,33344,0,2112
3983,144065339,33327,1,5578
3984,144099976,34637,0,8163
3985,144132006,32030,0,2985
3986,144165310,33304,0,2169
3987,144198659,33349,0,1944
3988,144231993,33334,0,3525
3989,144265341,33348,0,2577
3990,144298675,33334,0,2648
3991,144332016,33341,0,3115
3992,144365339,33323,0,3206
3993,144400064,34725,0,3313
3994,144432009,31945,0,3158
3995,144465335,33326,0,3162
3996,144498668,33333,0,2327
3997,144531999,33331,0,2071
3998,144565331,33332,0,2181
3999,144598672,33341,0,2196
4000,144633557,34885,0,2351
4001,144665333,31776,0,2664
4002,144701697,36364,0,2810
4003,144732009,30312,0,3220
4004,144765326,33317,0,2774
4005,144798669,33343,0,2721
4006,144831995,33326,0,2682
4007,144865332,33337,0,2552
4008,144898680,33348,0,2553
4009,144933318,34638,0,2581
4010,144965344,32026,0,2670
4011,144998665,33321,0,2675
4012,145031993,33328,0,3038
4013,145065330,33337,1,5490
4014,145098669,33339,0,8175
4015,145131996,33327,0,3494
4016,145165577,33581,0,3005
4017,145198656,33079,0,2598
4018,145231965,33309,0,2355
4019,145265320,33355,0,2243
4020,145298639,33319,0,2081
4021,145331967,33328,0,2441
4022,145365315,33348,0,2071
4023,145398653,33338,0,1789
4024,145431991,33338,0,1412
4025,145465339,33348,0,1560
4026,145498654,33315,0,1729
4027,145531993,33339,0,1558
4028,145565311,33318,0,1439
4029,145598646,33335,0,1360
4030,145631999,33353,0,2183
4031,145665321,33322,0,1672
4032,145700404,35083,0,1656
4033,145732004,31600,0,1679
4034,145765820,33816,0,1593
4035,145798665,32845,0,1617
4036,145832031,33366,0,1541
4037,145865335,33304,0,1482
4038,145898650,33315,0,1421
4039,145931992,33342,0,1753
4040,145965322,33330,0,1337
4041,145999555,34233,0,1384
4042,146031990,32435,0,1195
4043,146065330,33340,1,5429
4044,146098644,33314,0,7273
4045,146131976,33332,0,1810
4046,146165391,33415,0,1318
4047,146198639,33248,0,1179
4048,146233166,34527,0,1716
4049,146265321,32155,0,1451
4050,146298636,33315,0,1448
4051,146331965,33329,0,1467
4052,146365298,33333,0,1604
4053,146398633,33335,0,1611
4054,146431974,33341,0,1561
4055,146465306,33332,0,1994
4056,146498641,33335,0,2174
4057,146531903,33262,0,2558
4058,146565314,33411,0,2173
4059,146598633,33319,0,2213
4060,146631980,33347,0,2244
4061,146665313,33333,0,2100
4062,146698655,33342,0,2326
4063,146731959,33304,0,2413
4064,146766768,34809,0,2702
4065,146798656,31888,0,2999
4066,146832791,34135,0,3213
4067,146865315,32524,0,2612
4068,146898646,33331,0,2633
4069,146931977,33331,0,2742
4070,146965312,33335,0,2976
4071,146998632,33320,0,3241
4072,147031964,33332,0,3516
4073,147065868,33904,1,5331
4074,147098629,32761,0,8673
4075,147131949,33320,0,4349
4076,147165302,33353,0,3376
4077,147198630,33328,0,3243
4078,147231961,33331,0,3432
4079,147265308,33347,0,3531
4080,147299554,34246,0,3713
4081,147331948,32394,0,4091
4082,147365278,33330,0,3749
4083,147398623,33345,0,3614
4084,147432969,34346,0,4017
4085,147465301,32332,0,3552
4086,147498629,33328,0,3645
4087,147531963,33334,0,3557
4088,147565294,33331,0,3582
4089,147599440,34146,0,3551
4090,147631967,32527,0,3630
4091,147665281,33314,0,3310
4092,147698623,33342,0,3470
4093,147731969,33346,0,3691
4094,147765320,33351,0,3310
4095,147798641,33321,0,3740
4096,147832222,33581,0,3514
4097,147865307,33085,0,3243
4098,147901143,35836,0,3367
4099,147931975,30832,0,3157
4100,147965291,33316,0,3690
4101,147998637,33346,0,3722
4102,148031973,33336,0,4029
4103,148065293,33320,1,4723
4104,148098619,33326,0,7618
4105,148133774,35155,0,3462
4106,148165323,31549,0,2758
4107,148198618,33295,0,2880
4108,148231946,33328,0,2427
4109,148265281,33335,0,2643
4110,148298626,33345,0,2689
4111,148331953,33327,0,3030
4112,148366193,34240,0,2360
4113,148398641,32448,0,2450
4114,148431943,33302,0,2430
4115,148465284,33341,0,2390
4116,148498615,33331,0,3380
4117,148531974,33359,0,2317
4118,148565311,33337,0,1851
4119,148598622,33311,0,1460
4120,148631958,33336,0,1161
4121,148665259,33301,0,853
4122,148698610,33351,0,655
4123,148731938,33328,0,1265
4124,148765285,33347,0,610
4125,148798610,33325,0,451
4126,148831954,33344,0,598
4127,148865288,33334,0,462
4128,148899415,34127,0,643
4129,148931943,32528,0,507
4130,148965257,33314,0,541
4131,148998616,33359,0,673
4132,149032067,33451,0,928
4133,149065291,33224,1,5102
4134,149098604,33313,0,7199
4135,149131940,33336,0,1540
4136,149165278,33338,0,927
4137,149198615,33337,0,768
4138,149231937,33322,0,1072
4139,149265275,33338,0,942
4140,149298606,33331,0,1275
4141,149331921,33315,0,2008
4142,149365273,33352,0,1746
4143,149398618,33345,0,1975
4144,149433596,34978,0,2145
4145,149465289,31693,0,2120
4146,149498829,33540,0,1873
4147,149531947,33118,0,1750
4148,149565268,33321,0,1556
4149,149598606,33338,0,1595
4150,149631936,33330,0,1882
4151,149665255,33319,0,1299
4152,149698605,33350,0,1110
4153,149732089,33484,0,898
4154,149765283,33194,0,852
4155,149800742,35459,0,836
4156,149831902,31160,0,815
4157,149865271,33369,0,674
4158,149898610,33339,0,666
4159,149931948,33338,0,1019
4160,149965742,33794,0,623
4161,149998628,32886,0,716
4162,150032519,33891,0,642
4163,150065305,32786,1,5064
4164,150098586,33281,0,7132
4165,150131935,33349,0,1418
4166,150165274,33339,0,784
4167,150198604,33330,0,829
4168,150231938,33334,0,717
4169,150265698,33760,0,876
4170,150298606,32908,0,758
4171,150331906,33300,0,702
4172,150365279,33373,0,572
4173,150398611,33332,0,707
4174,150431949,33338,0,655
4175,150465254,33305,0,558
4176,150500268,35014,0,674
4177,150531951,31683,0,576
4178,150565233,33282,0,938
4179,150598606,33373,0,610
4180,150631930,33324,0,489
4181,150665243,33313,0,519
4182,150698595,33352,0,590
4183,150731887,33292,0,518
4184,150765258,33371,0,456
4185,150799285,34027,0,435
4186,150831932,32647,0,390
4187,150865241,33309,0,380
4188,150898585,33344,0,749
4189,150931898,33313,0,10104
4190,150965287,33389,0,2749
4191,150998602,33315,0,1199
4192,151032275,33673,0,697
4193,151065276,33001,1,3423
4194,151098909,33633,0,6936
4195,151131897,32988,0,1479
4196,151165257,33360,0,1134
4197,151198596,33339,0,708
4198,151231894,33298,0,595
4199,151265263,33369,0,628
4200,151298617,33354,0,546
4201,151331874,33257,0,511
4202,151365259,33385,0,436
4203,151398580,33321,0,544
4204,151431883,33303,0,495
4205,151465257,33374,0,648
4206,151498623,33366,0,800
4207,151531897,33274,0,677
4208,151566745,34848,0,630
4209,151598583,31838,0,559
4210,151631880,33297,0,492
4211,151665265,33385,0,542
4212,151698561,33296,0,599
4213,151731885,33324,0,641
4214,151765262,33377,0,604
4215,151798614,33352,0,681
4216,151831915,33301,0,645
4217,151866890,34975,0,685
4218,151898629,31739,0,745
4219,151931888,33259,0,556
4220,151965256,33368,0,635
4221,151998577,33321,0,605
4222,152031903,33326,0,585
4223,152065259,33356,1,3432
4224,152100560,35301,0,6987
4225,152131886,31326,0,1569
4226,152165249,33363,0,828
4227,152198576,33327,0,688
4228,152231879,33303,0,710
4229,152265262,33383,0,678
4230,152298585,33323,0,511
4231,152331901,33316,0,496
4232,152365252,33351,0,523
4233,152399723,34471,0,593
4234,152431901,32178,0,558
4235,152465265,33364,0,555
4236,152498575,33310,0,459
4237,152531897,33322,0,470
4238,152565280,33383,0,462
4239,152598595,33315,0,410
4240,152633239,34644,0,374
4241,152665248,32009,0,377
4242,152699709,34461,0,333
4243,152731896,32187,0,297
4244,152765246,33350,0,275
4245,152798576,33330,0,244
4246,152831885,33309,0,218
4247,152865251,33366,0,242
4248,152898587,33336,0,194
4249,152933048,34461,0,181
4250,152965262,32214,0,164
4251,152998592,33330,0,186
4252,153031925,33333,0,211
4253,153065249,33324,1,3434
4254,153098589,33340,0,6845
4255,153131890,33301,0,1150
4256,153166209,34319,0,460
4257,153198574,32365,0,303
4258,153231875,33301,0,300
4259,153265217,33342,0,263
4260,153298556,33339,0,255
4261,153331894,33338,0,238
4262,153365245,33351,0,224
4263,153398585,33340,0,196
4264,153431896,33311,0,185
4265,153466744,34848,0,189
4266,153498579,31835,0,160
4267,153531878,33299,0,143
4268,153565253,33375,0,135
4269,153598573,33320,0,150
4270,153631892,33319,0,774
4271,153665229,33337,0,13377
4272,153700509,35280,0,2684
4273,153731883,31374,0,1999
4274,153765209,33326,0,1546
4275,153798541,33332,0,1419
4276,153831869,33328,0,1384
4277,153865252,33383,0,1044
4278,153898596,33344,0,2071
4279,153931903,33307,0,1680
4280,153965242,33339,0,1262
4281,153998986,33744,0,1147
4282,154031909,32923,0,1250
4283,154065229,33320,1,5518
4284,154098558,33329,0,7872
4285,154131881,33323,0,2222
4286,154165226,33345,0,1515
4287,154198558,33332,0,2263
4288,154231986,33428,0,1422
4289,154265223,33237,0,1060
4290,154298595,33372,0,983
4291,154331884,33289,0,938
4292,154365208,33324,0,944
4293,154398559,33351,0,840
4294,154431889,33330,0,772
4295,154465231,33342,0,789
4296,154498570,33339,0,694
4297,154532913,34343,0,1195
4298,154565245,32332,0,763
4299,154598550,33305,0,634
4300,154631882,33332,0,584
4301,154665213,33331,0,619
4302,154698561,33348,0,643
4303,154731882,33321,0,665
4304,154765268,33386,0,613
4305,154798567,33299,0,653
4306,154831917,33350,0,1002
4307,154865245,33328,0,1587
4308,154898555,33310,0,1963
4309,154931895,33340,0,2348
4310,154965224,33329,0,2671
4311,154998566,33342,0,2850
4312,155031927,33361,0,2910
4313,155066077,34150,1,5823
4314,155098546,32469,0,9017
4315,155131882,33336,0,3258
4316,155165214,33332,0,2735
4317,155198550,33336,0,2974
4318,155231902,33352,0,2536
4319,155265216,33314,0,2356
4320,155298748,33532,0,2271
4321,155331875,33127,0,2232
4322,155365207,33332,0,2218
4323,155398546,33339,0,2263
4324,155431874,33328,0,2099
4325,155465217,33343,0,2028
4326,155498559,33342,0,2082
4327,155531899,33340,0,2276
4328,155565224,33325,0,1924
4329,155599428,34204,0,2009
4330,155631879,32451,0,2071
4331,155665200,33321,0,2039
4332,155698559,33359,0,2120
4333,155731880,33321,0,2307
4334,155765212,33332,0,2604
4335,155798557,33345,0,2482
4336,155832274,33717,0,2522
4337,155865202,32928,0,2812
4338,155899968,34766,0,2012
4339,155931877,31909,0,1809
4340,155965212,33335,0,1975
4341,155998563,33351,0,2113
4342,156031904,33341,0,2141
4343,156065226,33322,1,5847
4344,156098524,33298,0,8642
4345,156132372,33848,0,2994
4346,156165219,32847,0,2183
4347,156198538,33319,0,2444
4348,156231878,33340,0,2129
4349,156265211,33333,0,2435
4350,156298551,33340,0,2521
4351,156331881,33330,0,2518
4352,156366670,34789,0,3245
4353,156398548,31878,0,3604
4354,156431874,33326,0,3659
4355,156465208,33334,0,3569
4356,156498547,33339,0,3884
4357,156531900,33353,0,4419
4358,156565205,33305,0,3904
4359,156598548,33343,0,3682
4360,156631882,33334,0,3336
4361,156665188,33306,0,2845
4362,156698545,33357,0,2553
4363,156731882,33337,0,2303
4364,156765197,33315,0,2158
4365,156798502,33305,0,2135
4366,156831918,33416,0,2639
4367,156865231,33313,0,2745
4368,156899302,34071,0,2967
4369,156931872,32570,0,2878
4370,156965188,33316,0,2924
4371,156998540,33352,0,2736
4372,157031980,33440,0,2530
4373,157065274,33294,1,5838
4374,157098549,33275,0,8487
4375,157131874,33325,0,3065
4376,157165202,33328,0,1916
4377,157199180,33978,0,1638
4378,157231878,32698,0,1586
4379,157265193,33315,0,1429
4380,157298529,33336,0,1447
4381,157331877,33348,0,1399
4382,157365216,33339,0,2331
4383,157398534,33318,0,3357
4384,157433475,34941,0,3410
4385,157465226,31751,0,2935
4386,157499370,34144,0,2717
4387,157531900,32530,0,2391
4388,157565191,33291,0,3166
4389,157598528,33337,0,4286
4390,157631857,33329,0,5176
4391,157665196,33339,0,4562
4392,157698539,33343,0,4644
4393,157731845,33306,0,4586
4394,157765213,33368,0,4494
4395,157802903,37690,0,3692
4396,157831877,28974,0,3527
4397,157865183,33306,0,3562
4398,157898523,33340,0,3292
4399,157931866,33343,0,4516
4400,157966583,34717,0,3455
4401,157998539,31956,0,2472
4402,158032600,34061,0,1940
4403,158065226,32626,1,5781
4404,158098537,33311,0,7932
4405,158131871,33334,0,2265
4406,158165192,33321,0,3675
4407,158198534,33342,0,3186
4408,158231864,33330,0,2702
4409,158265278,33414,0,2755
4410,158298533,33255,0,2927
4411,158331848,33315,0,3854
4412,158365173,33325,0,4287
4413,158398513,33340,0,3721
4414,158431875,33362,0,3904
4415,158465191,33316,0,3061
4416,158498920,33729,0,2653
4417,158531877,32957,0,2341
4418,158565191,33314,0,2229
4419,158598550,33359,0,1688
4420,158631865,33315,0,1590
4421,158665189,33324,0,1424
4422,158698510,33321,0,1060
4423,158731867,33357,0,1532
4424,158765190,33323,0,777
4425,158798554,33364,0,740
4426,158831848,33294,0,695
4427,158865189,33341,0,758
4428,158898504,33315,0,585
4429,158931843,33339,0,516
4430,158965207,33364,0,714
4431,158998523,33316,0,566
4432,159032196,33673,0,1001
4433,159065188,32992,1,5759
4434,159100646,35458,0,7861
4435,159131874,31228,0,2571
4436,159165175,33301,0,2209
4437,159198540,33365,0,1819
4438,159231863,33323,0,1302
4439,159265183,33320,0,1138
4440,159298520,33337,0,1156
4441,159331890,33370,0,2231
4442,159365168,33278,0,2093
4443,159398505,33337,0,2353
4444,159431840,33335,0,2525
4445,159465210,33370,0,2618
4446,159498514,33304,0,2532
4447,159531869,33355,0,2526
4448,159565402,33533,0,2534
4449,159598524,33122,0,2375
4450,159631891,33367,0,2668
4451,159665187,33296,0,2216
4452,159698504,33317,0,2086
4453,159731838,33334,0,2057
4454,159765178,33340,0,2017
4455,159798518,33340,0,1927
4456,159831833,33315,0,1813
4457,159865873,34040,0,1808
4458,159898522,32649,0,1761
4459,159931830,33308,0,1626
4460,159965180,33350,0,2056
4461,159998517,33337,0,1441
4462,160031865,33348,0,1376
4463,160065175,33310,1,5665
4464,160098726,33551,0,7958
4465,160131843,33117,0,2038
4466,160165167,33324,0,1179
4467,160198505,33338,0,808
4468,160231846,33341,0,753
4469,160265187,33341,0,689
4470,160298498,33311,0,1096
4471,160331845,33347,0,677
4472,160365189,33344,0,601
4473,160398487,33298,0,571
4474,160431834,33347,0,478
4475,160465158,33324,0,496
4476,160498499,33341,0,398
4477,160531834,33335,0,365
4478,160565192,33358,0,10973
4479,160598510,33318,0,2013
4480,160633161,34651,0,808
4481,160665175,32014,0,525
4482,160699626,34451,0,425
4483,160731843,32217,0,431
4484,160765178,33335,0,402
4485,160798509,33331,0,1067
4486,160831825,33316,0,499
4487,160865164,33339,0,369
4488,160898510,33346,0,304
4489,160931824,33314,0,275
4490,160965146,33322,0,367
4491,160998497,33351,0,295
4492,161031815,33318,0,269
4493,161065155,33340,1,4159
4494,161098495,33340,0,6317
4495,161131825,33330,0,1120
4496,161166079,34254,0,557
4497,161198493,32414,0,414
4498,161232734,34241,0,768
4499,161265291,32557,0,1360
4500,161298484,33193,0,1280
4501,161331830,33346,0,1241
4502,161365159,33329,0,1468
4503,161398502,33343,0,1696
4504,161431826,33324,0,1293
4505,161465880,34054,0,1107
4506,161498489,32609,0,990
4507,161531819,33330,0,915
4508,161566583,34764,0,953
4509,161598489,31906,0,761
4510,161631832,33343,0,654
4511,161665179,33347,0,597
4512,161699265,34086,0,1006
4513,161731830,32565,0,685
4514,161766050,34220,0,491
4515,161798513,32463,0,420
4516,161831812,33299,0,365
4517,161865149,33337,0,345
4518,161898487,33338,0,385
4519,161931821,33334,0,302
4520,161965143,33322,0,263
4521,161998791,33648,0,284
4522,162031805,33014,0,447
4523,162065142,33337,1,4191
4524,162098495,33353,0,6378
4525,162131820,33325,0,1198
4526,162165145,33325,0,460
4527,162198482,33337,0,315
4528,162231844,33362,0,369
4529,162265156,33312,0,277
4530,162298537,33381,0,215
4531,162331817,33280,0,195
4532,162365131,33314,0,819
4533,162398482,33351,0,365
4534,162431796,33314,0,226
4535,162465115,33319,0,276
4536,162498470,33355,0,264
4537,162533607,35137,0,251
4538,162565160,31553,0,253
4539,162598483,33323,0,229
4540,162631830,33347,0,244
4541,162665175,33345,0,412
4542,162698503,33328,0,526
4543,162731817,33314,0,746
4544,162765612,33795,0,567
4545,162798493,32881,0,627
4546,162833229,34736,0,1818
4547,162865151,31922,0,1456
4548,162898481,33330,0,1516
4549,162931824,33343,0,1338
4550,162965147,33323,0,1434
4551,162998475,33328,0,1315
4552,163031807,33332,0,1273
4553,163065100,33293,1,4206
4554,163098477,33377,0,6699
