Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9214,318763578,33319,0,5572
9215,318796911,33333,0,5582
9216,318830238,33327,0,5298
9217,318863593,33355,0,4841
9218,318896925,33332,0,4126
9219,318930264,33339,0,4449
9220,318963599,33335,0,4161
9221,318996896,33297,0,8153
9222,319030241,33345,0,2527
9223,319063559,33318,1,2850
9224,319096912,33353,0,4749
9225,319130234,33322,0,3127
9226,319163578,33344,0,3034
9227,319196919,33341,0,2905
9228,319232660,35741,0,3374
9229,319263600,30940,0,3011
9230,319296889,33289,0,2986
9231,319330230,33341,0,2874
9232,319363550,33320,0,2790
9233,319396902,33352,0,2956
9234,319430231,33329,0,3037
9235,319463587,33356,0,3318
9236,319496917,33330,0,3234
9237,319530225,33308,0,3314
9238,319563575,33350,0,3330
9239,319596902,33327,0,3384
9240,319630235,33333,0,3438
9241,319663561,33326,0,3635
9242,319696911,33350,0,3946
9243,319730246,33335,0,3906
9244,319764436,34190,0,3886
9245,319796923,32487,0,4001
9246,319830226,33303,0,4063
9247,319863561,33335,0,3996
9248,319896891,33330,0,3925
9249,319930239,33348,0,3971
9250,319963574,33335,0,3803
9251,319996891,33317,0,3831
9252,320030238,33347,0,3957
9253,320064353,34115,1,2694
9254,320096902,32549,0,5392
9255,320130215,33313,0,4059
9256,320163570,33355,0,4123
9257,320196899,33329,0,3880
9258,320230227,33328,0,3817
9259,320263553,33326,0,3896
9260,320297994,34441,0,3898
9261,320330231,32237,0,3830
9262,320363553,33322,0,3721
9263,320396898,33345,0,4040
9264,320430222,33324,0,3874
9265,320463566,33344,0,3866
9266,320496904,33338,0,3767
9267,320530228,33324,0,3833
9268,320563580,33352,0,3771
9269,320596858,33278,0,3714
9270,320630227,33369,0,3826
9271,320663552,33325,0,3432
9272,320696899,33347,0,3484
9273,320730240,33341,0,3459
9274,320763579,33339,0,3333
9275,320796900,33321,0,3452
9276,320832498,35598,0,3476
9277,320863566,31068,0,3614
9278,320896907,33341,0,3453
9279,320930227,33320,0,3455
9280,320963553,33326,0,3562
9281,320996902,33349,0,3532
9282,321030219,33317,0,3455
9283,321063560,33341,1,3117
9284,321096897,33337,0,5462
9285,321130215,33318,0,3442
9286,321163558,33343,0,3416
9287,321196884,33326,0,3294
9288,321230230,33346,0,3265
9289,321263563,33333,0,3313
9290,321296889,33326,0,3138
9291,321330210,33321,0,3288
9292,321364522,34312,0,2982
9293,321396890,32368,0,3072
9294,321430542,33652,0,2940
9295,321463557,33015,0,2904
9296,321496869,33312,0,2828
9297,321530221,33352,0,2723
9298,321563551,33330,0,2725
9299,321596894,33343,0,2399
9300,321630224,33330,0,2354
9301,321664081,33857,0,2157
9302,321696880,32799,0,1942
9303,321730216,33336,0,1592
9304,321763564,33348,0,13515
9305,321796881,33317,0,3962
9306,321830222,33341,0,3081
9307,321863548,33326,0,2884
9308,321898218,34670,0,3036
9309,321930233,32015,0,3093
9310,321963655,33422,0,3082
9311,321996985,33330,0,3942
9312,322030203,33218,0,3026
9313,322063555,33352,1,5870
9314,322096879,33324,0,8542
9315,322130212,33333,0,3821
9316,322163544,33332,0,3224
9317,322196889,33345,0,3247
9318,322230212,33323,0,3338
9319,322263533,33321,0,4039
9320,322296896,33363,0,3255
9321,322330209,33313,0,2969
9322,322363552,33343,0,3123
9323,322396879,33327,0,3309
9324,322431142,34263,0,3401
9325,322463537,32395,0,3580
9326,322496876,33339,0,3656
9327,322530221,33345,0,3329
9328,322563523,33302,0,3288
9329,322596882,33359,0,3609
9330,322630199,33317,0,2983
9331,322663524,33325,0,2941
9332,322696881,33357,0,3337
9333,322730201,33320,0,3496
9334,322763541,33340,0,3929
9335,322796836,33295,0,3741
9336,322830202,33366,0,3508
9337,322863533,33331,0,3540
9338,322896862,33329,0,4338
9339,322930197,33335,0,4101
9340,322963506,33309,0,4397
9341,322996912,33406,0,4149
9342,323030194,33282,0,3850
9343,323063538,33344,1,5708
9344,323096863,33325,0,8886
9345,323130196,33333,0,5036
9346,323163528,33332,0,4369
9347,323196848,33320,0,4946
9348,323230215,33367,0,3871
9349,323264052,33837,0,3930
9350,323296878,32826,0,3920
9351,323330183,33305,0,4043
9352,323363525,33342,0,4203
9353,323396862,33337,0,4519
9354,323430205,33343,0,4303
9355,323464044,33839,0,4180
9356,323496989,32945,0,4512
9357,323530216,33227,0,3593
9358,323563518,33302,0,3876
9359,323596866,33348,0,4195
9360,323630191,33325,0,4097
9361,323663526,33335,0,4202
9362,323696861,33335,0,4239
9363,323730181,33320,0,3873
9364,323763540,33359,0,10669
9365,323797029,33489,0,3466
9366,323830198,33169,0,1439
9367,323863524,33326,0,1338
9368,323896877,33353,0,971
9369,323930193,33316,0,1092
9370,323963532,33339,0,948
9371,323996872,33340,0,1608
9372,324031736,34864,0,1041
9373,324063547,31811,1,4141
9374,324096851,33304,0,5666
9375,324130184,33333,0,1482
9376,324163509,33325,0,1066
9377,324196869,33360,0,1238
9378,324230187,33318,0,1545
9379,324263507,33320,0,1381
9380,324296888,33381,0,1511
9381,324330193,33305,0,1714
9382,324363507,33314,0,1860
9383,324396887,33380,0,1943
9384,324430187,33300,0,2169
9385,324463529,33342,0,2212
9386,324496861,33332,0,2508
9387,324530195,33334,0,2564
9388,324565115,34920,0,2564
9389,324596867,31752,0,2898
9390,324630170,33303,0,3494
9391,324663518,33348,0,4379
9392,324696851,33333,0,5094
9393,324730186,33335,0,5730
9394,324763522,33336,0,5767
9395,324796866,33344,0,6314
9396,324830190,33324,0,6482
9397,324866277,36087,0,6817
9398,324896873,30596,0,7194
9399,324930177,33304,0,7377
9400,324963524,33347,0,7422
9401,324996840,33316,0,7569
9402,325030183,33343,0,7576
9403,325063516,33333,1,4152
9404,325098016,34500,0,7547
9405,325130181,32165,0,6944
9406,325163500,33319,0,6787
9407,325196851,33351,0,6526
9408,325230167,33316,0,6235
9409,325263512,33345,0,5994
9410,325296858,33346,0,6571
9411,325330181,33323,0,4814
9412,325363540,33359,0,4861
9413,325397021,33481,0,5733
9414,325430199,33178,0,5619
9415,325463521,33322,0,5715
9416,325496856,33335,0,5423
9417,325530178,33322,0,5409
9418,325563515,33337,0,5428
9419,325596853,33338,0,5272
9420,325631185,34332,0,5075
9421,325663510,32325,0,5085
9422,325696833,33323,0,5164
9423,325730183,33350,0,4904
9424,325763513,33330,0,5262
9425,325796851,33338,0,5503
9426,325830172,33321,0,5338
9427,325863509,33337,0,5008
9428,325896826,33317,0,4632
9429,325930846,34020,0,4569
9430,325963535,32689,0,4179
9431,325996846,33311,0,3237
9432,326030179,33333,0,4520
9433,326063499,33320,1,4778
9434,326096836,33337,0,6866
9435,326130167,33331,0,4748
9436,326163605,33438,0,8209
9437,326196846,33241,0,8096
9438,326230155,33309,0,6767
9439,326263503,33348,0,5958
9440,326296847,33344,0,6002
9441,326330178,33331,0,5463
9442,326363466,33288,0,5856
9443,326396833,33367,0,5927
9444,326430176,33343,0,5599
9445,326464335,34159,0,5543
9446,326496830,32495,0,5366
9447,326530150,33320,0,5175
9448,326563501,33351,0,4926
9449,326596837,33336,0,4278
9450,326630166,33329,0,4616
9451,326663497,33331,0,3632
9452,326696928,33431,0,3025
9453,326730169,33241,0,12363
9454,326763487,33318,0,542
9455,326796832,33345,0,1499
9456,326830142,33310,0,1084
9457,326863490,33348,0,770
9458,326896828,33338,0,822
9459,326930171,33343,0,801
9460,326963511,33340,0,1421
9461,326997491,33980,0,783
9462,327030170,32679,0,655
9463,327063491,33321,1,5330
9464,327096827,33336,0,7219
9465,327130144,33317,0,1282
9466,327163494,33350,0,623
9467,327196840,33346,0,564
9468,327231179,34339,0,1289
9469,327263487,32308,0,3704
9470,327296809,33322,0,4958
9471,327330161,33352,0,3770
9472,327363489,33328,0,2281
9473,327396834,33345,0,2199
9474,327430156,33322,0,1778
9475,327463490,33334,0,1599
9476,327496834,33344,0,1128
9477,327530602,33768,0,471
9478,327563512,32910,0,399
9479,327596817,33305,0,490
9480,327630147,33330,0,1056
9481,327663450,33303,0,562
9482,327696832,33382,0,409
9483,327730170,33338,0,340
9484,327764205,34035,0,411
9485,327796789,32584,0,376
9486,327830141,33352,0,337
9487,327863485,33344,0,377
9488,327896825,33340,0,414
9489,327930152,33327,0,388
9490,327963496,33344,0,771
9491,327996840,33344,0,463
9492,328030180,33340,0,457
9493,328063912,33732,1,5124
9494,328096824,32912,0,7209
9495,328130134,33310,0,1366
9496,328163478,33344,0,585
9497,328196823,33345,0,451
9498,328230147,33324,0,326
9499,328263580,33433,0,13588
9500,328296759,33179,0,4942
9501,328330157,33398,0,4416
9502,328363462,33305,0,4459
9503,328396810,33348,0,5032
9504,328430143,33333,0,4934
9505,328463647,33504,0,4690
9506,328496821,33174,0,5512
9507,328530140,33319,0,5148
9508,328563484,33344,0,4927
9509,328597075,33591,0,4555
9510,328630149,33074,0,5018
9511,328663474,33325,0,4674
9512,328696808,33334,0,4956
9513,328730131,33323,0,4874
9514,328763483,33352,0,5012
9515,328796841,33358,0,5031
9516,328830153,33312,0,4473
9517,328863478,33325,0,3849
9518,328896809,33331,0,3268
9519,328930146,33337,0,3334
9520,328963478,33332,0,3002
9521,328996952,33474,0,2557
9522,329030208,33256,0,2088
9523,329063490,33282,1,5713
9524,329096815,33325,0,7722
9525,329130681,33866,0,1997
9526,329163474,32793,0,1238
9527,329196796,33322,0,923
9528,329230144,33348,0,857
9529,329263485,33341,0,833
9530,329296829,33344,0,666
9531,329330152,33323,0,689
9532,329363464,33312,0,647
9533,329396789,33325,0,1317
9534,329430119,33330,0,1043
9535,329463463,33344,0,1197
9536,329496808,33345,0,2340
9537,329530152,33344,0,5993
9538,329563456,33304,0,6049
9539,329596802,33346,0,6062
9540,329630148,33346,0,6174
9541,329664174,34026,0,5075
9542,329696813,32639,0,4485
9543,329730126,33313,0,4402
9544,329763470,33344,0,3244
9545,329796792,33322,0,2787
9546,329830148,33356,0,2266
9547,329863521,33373,0,1944
9548,329897725,34204,0,1999
9549,329930124,32399,0,3442
9550,329963454,33330,0,4506
9551,329996796,33342,0,4356
9552,330030127,33331,0,4345
9553,330063477,33350,1,5512
9554,330096818,33341,0,8616
9555,330130118,33300,0,3778
9556,330163467,33349,0,3129
9557,330198008,34541,0,2695
9558,330230190,32182,0,2643
9559,330263475,33285,0,2601
9560,330296826,33351,0,3157
9561,330330119,33293,0,2515
9562,330363467,33348,0,2424
9563,330396798,33331,0,2213
9564,330431461,34663,0,1963
9565,330463467,32006,0,2051
9566,330496791,33324,0,1891
9567,330530139,33348,0,2125
9568,330563461,33322,0,2208
9569,330596798,33337,0,2208
9570,330630124,33326,0,1859
9571,330663459,33335,0,1873
9572,330696791,33332,0,1787
9573,330730191,33400,0,1893
9574,330763461,33270,0,1762
9575,330796789,33328,0,1691
9576,330830131,33342,0,1636
9577,330863459,33328,0,1902
9578,330896812,33353,0,2615
9579,330930119,33307,0,1771
9580,330964203,34084,0,2011
9581,330996792,32589,0,2095
9582,331030116,33324,0,1949
9583,331063463,33347,1,5554
9584,331096787,33324,0,7772
9585,331130122,33335,0,3670
9586,331163451,33329,0,4832
9587,331196766,33315,0,4417
9588,331230099,33333,0,4471
9589,331265128,35029,0,4329
9590,331296836,31708,0,3936
9591,331330120,33284,0,4542
9592,331363461,33341,0,4843
9593,331396784,33323,0,4374
9594,331430140,33356,0,4127
9595,331463454,33314,0,4201
9596,331496732,33278,0,4090
9597,331530108,33376,0,3835
9598,331563930,33822,0,3564
9599,331596792,32862,0,3107
9600,331630109,33317,0,2866
9601,331663475,33366,0,2905
9602,331696795,33320,0,2396
9603,331730131,33336,0,2595
9604,331763454,33323,0,2375
9605,331796819,33365,0,3239
9606,331830125,33306,0,5466
9607,331863498,33373,0,5155
9608,331896781,33283,0,4475
9609,331930094,33313,0,4003
9610,331963434,33340,0,5873
9611,331996784,33350,0,6436
9612,332030119,33335,0,6459
9613,332063454,33335,1,5603
9614,332096759,33305,0,9559
9615,332130109,33350,0,8136
9616,332163444,33335,0,7816
9617,332196780,33336,0,7778
9618,332230095,33315,0,7907
9619,332263447,33352,0,8072
9620,332296787,33340,0,9067
9621,332330201,33414,0,7565
9622,332363445,33244,0,7841
9623,332396760,33315,0,7830
9624,332430096,33336,0,7903
9625,332463588,33492,0,8075
9626,332496800,33212,0,8044
9627,332530143,33343,0,9139
9628,332563431,33288,0,7421
9629,332596782,33351,0,7667
9630,332630095,33313,0,7438
9631,332663439,33344,0,6833
9632,332696766,33327,0,6816
9633,332730108,33342,0,6814
9634,332763448,33340,0,6554
9635,332796802,33354,0,5824
9636,332830119,33317,0,5320
9637,332863460,33341,0,5748
9638,332896776,33316,0,5822
9639,332930096,33320,0,5776
9640,332963436,33340,0,5345
9641,332997000,33564,0,4851
9642,333030108,33108,0,4936
9643,333063444,33336,1,5117
9644,333096826,33382,0,8022
9645,333130102,33276,0,4846
9646,333163424,33322,0,5598
9647,333196769,33345,0,4538
9648,333230085,33316,0,4507
9649,333263447,33362,0,4161
9650,333296776,33329,0,3726
9651,333330123,33347,0,5454
9652,333363439,33316,0,5004
9653,333396741,33302,0,3807
9654,333430104,33363,0,3477
9655,333463442,33338,0,3577
9656,333496769,33327,0,2804
9657,333530093,33324,0,2332
9658,333563448,33355,0,2013
9659,333596781,33333,0,1443
9660,333630097,33316,0,1574
9661,333663437,33340,0,1365
9662,333696751,33314,0,1845
9663,333730095,33344,0,1385
9664,333763414,33319,0,1780
9665,333796762,33348,0,1359
9666,333830091,33329,0,1416
9667,333863448,33357,0,1622
9668,333896769,33321,0,1287
9669,333930148,33379,0,1176
9670,333963407,33259,0,1968
9671,333998100,34693,0,1606
9672,334030110,32010,0,1541
9673,334063408,33298,1,5035
9674,334096761,33353,0,8415
9675,334130103,33342,0,4633
9676,334163455,33352,0,5140
9677,334196774,33319,0,4414
9678,334230079,33305,0,3496
9679,334263419,33340,0,3073
9680,334296757,33338,0,3154
9681,334330091,33334,0,2516
9682,334363413,33322,0,2503
9683,334396803,33390,0,2356
9684,334430072,33269,0,2273
9685,334463706,33634,0,2402
9686,334496771,33065,0,2270
9687,334530096,33325,0,3387
9688,334563418,33322,0,3764
9689,334596744,33326,0,4458
9690,334630080,33336,0,4615
9691,334663428,33348,0,4343
9692,334697272,33844,0,3891
9693,334730084,32812,0,3353
9694,334763678,33594,0,2773
9695,334796764,33086,0,2761
9696,334830085,33321,0,2575
9697,334863435,33350,0,2201
9698,334896751,33316,0,2475
9699,334933430,36679,0,1730
9700,334963433,30003,0,1449
9701,334996739,33306,0,1149
9702,335030079,33340,0,962
9703,335063405,33326,1,5287
9704,335096744,33339,0,6977
9705,335130062,33318,0,1974
9706,335163431,33369,0,3309
9707,335196760,33329,0,3382
9708,335230684,33924,0,3174
9709,335263410,32726,0,2991
9710,335296742,33332,0,3090
9711,335330090,33348,0,3399
9712,335363444,33354,0,3360
9713,335396746,33302,0,2983
9714,335430067,33321,0,2133
9715,335463425,33358,0,2078
9716,335496763,33338,0,2304
9717,335530075,33312,0,1765
9718,335563412,33337,0,1644
9719,335596738,33326,0,1688
9720,335630084,33346,0,1916
9721,335663418,33334,0,1882
9722,335696750,33332,0,2063
9723,335730076,33326,0,2615
9724,335764476,34400,0,3166
9725,335796754,32278,0,3567
9726,335830066,33312,0,3148
9727,335863426,33360,0,3857
9728,335896751,33325,0,4902
9729,335930077,33326,0,5210
9730,335963404,33327,0,5130
9731,335996745,33341,0,5289
9732,336030079,33334,0,5952
9733,336064085,34006,1,4238
9734,336096736,32651,0,9543
9735,336130050,33314,0,3933
9736,336163405,33355,0,3020
9737,336196738,33333,0,2597
9738,336230071,33333,0,2420
9739,336263402,33331,0,2751
9740,336296704,33302,0,2577
9741,336330078,33374,0,2586
9742,336363394,33316,0,2751
9743,336396733,33339,0,3344
9744,336430047,33314,0,2830
9745,336463402,33355,0,2921
9746,336496742,33340,0,2767
9747,336530072,33330,0,2773
9748,336563418,33346,0,2799
9749,336596751,33333,0,2945
9750,336630069,33318,0,2489
9751,336663390,33321,0,2365
9752,336696731,33341,0,2937
9753,336730058,33327,0,2417
9754,336763402,33344,0,2469
9755,336796739,33337,0,3588
9756,336830047,33308,0,2904
9757,336863399,33352,0,2307
9758,336896960,33561,0,2323
9759,336930097,33137,0,2179
9760,336963379,33282,0,2105
9761,336996709,33330,0,2076
9762,337030015,33306,0,2863
9763,337063415,33400,1,5486
9764,337096748,33333,0,7638
9765,337130390,33642,0,4159
9766,337163399,33009,0,4079
9767,337196708,33309,0,3775
9768,337230054,33346,0,3805
9769,337263387,33333,0,3627
9770,337296714,33327,0,3275
9771,337330064,33350,0,3880
9772,337363332,33268,0,3120
9773,337396727,33395,0,2990
9774,337430038,33311,0,2838
9775,337463397,33359,0,2834
9776,337496724,33327,0,2793
9777,337530075,33351,0,2971
9778,337563396,33321,0,2976
9779,337596740,33344,0,2919
9780,337630078,33338,0,3347
9781,337664304,34226,0,2866
9782,337696727,32423,0,2631
9783,337730046,33319,0,2263
9784,337763389,33343,0,2198
9785,337796711,33322,0,1969
9786,337830031,33320,0,2068
9787,337863406,33375,0,1993
9788,337897796,34390,0,1885
9789,337930004,32208,0,1705
9790,337963580,33576,0,1961
9791,337996727,33147,0,1619
9792,338029993,33266,0,1549
9793,338063397,33404,1,5285
9794,338096728,33331,0,7070
9795,338130038,33310,0,2764
9796,338163390,33352,0,2514
9797,338196674,33284,0,2503
9798,338230006,33332,0,2594
9799,338263366,33360,0,2440
9800,338296719,33353,0,2828
9801,338330044,33325,0,2528
9802,338363393,33349,0,2461
9803,338396718,33325,0,2343
9804,338431037,34319,0,2255
9805,338463375,32338,0,2163
9806,338496689,33314,0,2255
9807,338530013,33324,0,2242
9808,338563379,33366,0,2272
9809,338596725,33346,0,2080
9810,338629998,33273,0,2358
9811,338663390,33392,0,2083
9812,338696714,33324,0,1945
9813,338729989,33275,0,1785
9814,338763375,33386,0,1734
9815,338796701,33326,0,1711
9816,338830017,33316,0,1671
9817,338863387,33370,0,1762
9818,338896713,33326,0,10680
9819,338930000,33287,0,1844
9820,338964487,34487,0,1685
9821,338996735,32248,0,1375
9822,339030288,33553,0,1401
9823,339063385,33097,1,4007
9824,339096686,33301,0,6319
9825,339130002,33316,0,2272
9826,339163377,33375,0,1770
9827,339196691,33314,0,1610
9828,339230009,33318,0,1649
9829,339264025,34016,0,1806
9830,339296707,32682,0,2706
9831,339329996,33289,0,2358
9832,339363380,33384,0,1831
9833,339396694,33314,0,2566
9834,339430003,33309,0,1895
9835,339463377,33374,0,1786
9836,339498085,34708,0,1621
9837,339530008,31923,0,1636
9838,339563368,33360,0,1751
9839,339596705,33337,0,1627
9840,339629986,33281,0,1636
9841,339663368,33382,0,2337
9842,339696699,33331,0,2325
9843,339729995,33296,0,1845
9844,339763371,33376,0,2092
9845,339797950,34579,0,2180
9846,339830061,32111,0,2673
9847,339863388,33327,0,2789
9848,339896708,33320,0,2444
9849,339930001,33293,0,2932
9850,339963372,33371,0,2576
9851,339996682,33310,0,2759
9852,340031067,34385,0,2694
9853,340063354,32287,1,3627
9854,340097229,33875,0,6362
9855,340130024,32795,0,2805
9856,340163380,33356,0,2415
9857,340196699,33319,0,2863
9858,340230008,33309,0,2420
9859,340263344,33336,0,2469
9860,340296704,33360,0,2243
9861,340329996,33292,0,2181
9862,340363365,33369,0,2139
9863,340396684,33319,0,1883
9864,340430019,33335,0,1745
9865,340463375,33356,0,2191
9866,340496701,33326,0,1614
9867,340530011,33310,0,1638
9868,340563287,33276,0,1546
9869,340596697,33410,0,1707
9870,340629991,33294,0,1522
9871,340663363,33372,0,1543
9872,340696683,33320,0,1614
9873,340729994,33311,0,1844
9874,340763351,33357,0,1670
9875,340796689,33338,0,1613
9876,340830008,33319,0,1676
9877,340864229,34221,0,1804
9878,340896692,32463,0,1702
9879,340929991,33299,0,1719
9880,340963349,33358,0,1804
9881,340996692,33343,0,1708
9882,341029994,33302,0,1853
9883,341063341,33347,1,2962
9884,341096708,33367,0,5286
9885,341129999,33291,0,1841
9886,341163339,33340,0,1652
