Chunk Index,Jitter (ms)
2293,2.8133754357634317
2294,2.813314317075344
2295,2.8127100816428183
2296,2.812106235268599
2297,2.8136917624348716
2298,2.813295647403372
2299,2.8128996334433722
2300,2.812503720637777
2301,2.812029495331843
2302,2.811427328127949
2303,2.810953652349222
2304,2.8105591454605685
2305,2.810086141244544
2306,2.809511698749705
2307,2.80903932358212
2308,2.808646096821278
2309,2.8080726846976263
2310,2.808319292915103
2311,2.8079268973401508
2312,2.807868663486031
2313,2.807296345420289
2314,2.806724375483193
2315,2.806254666199288
2316,2.806066639763774
2317,2.805495823477694
2318,2.805026782382945
2319,2.804456724451674
2320,2.8038608612323612
2321,2.8034712674396287
2322,2.8030036277409693
2323,2.8025361956855983
2324,2.8019417478061883
2325,2.8015535285658197
2326,2.8009859440784894
2327,2.800930743060344
2328,2.801766528684626
2329,2.8021968012619363
2330,2.802011433351466
2331,2.801418920793196
2332,2.801363775379432
2333,2.8007978182114845
2334,2.801863690726239
2335,2.8053680802800485
2336,2.804776114920138
2337,2.8041845240386722
2338,2.803593307241091
2339,2.8030024641334594
2340,2.802616310284657
2341,2.8021526649576316
2342,2.801588833755589
2343,2.801025341099015
2344,2.8008412565432397
2345,2.800786875898416
2346,2.8004021302846205
2347,2.8012314581844167
2348,2.8011769866099843
2349,2.800715326074648
2350,2.8011421096655473
2351,2.801969684079042
2352,2.801382449419151
2353,2.806480598103207
2354,2.811131870659503
2355,2.8105691487341633
2356,2.8100067629681766
2357,2.8094190743047025
2358,2.808956952740085
2359,2.808395685399129
2360,2.807809068624353
2361,2.8082299417669745
2362,2.807769138118239
2363,2.8075842315348716
2364,2.807024442665864
2365,2.8064649868733293
2366,2.805905863828927
2367,2.8054464944179793
2368,2.8048624975402916
2369,2.804278865119358
2370,2.803695596776336
2371,2.8031383397258303
2372,2.8025558138020634
2373,2.801999265605623
2374,2.8019448409929244
2375,2.801388755786496
2376,2.801008475510971
2377,2.8025523007675828
2378,2.802095782259603
2379,2.8015407807876485
2380,2.8009605392550716
2381,2.8005816685083773
2382,2.8000276169020792
2383,2.7998469186836457
2384,2.7992935645027583
2385,2.799240579274203
2386,2.7986876827026297
2387,2.798931414533303
2388,2.798379160924158
2389,2.797827232467624
2390,2.7974504641702316
2391,2.7968991045961533
2392,2.7965226704068735
2393,2.7980604158623854
2394,2.797509737285859
2395,2.797057780876998
2396,2.7964823555087563
2397,2.7959327551486797
2398,2.7958814438756328
2399,2.7954307956615714
2400,2.7948567070178862
2401,2.7942829718312305
2402,2.793833130108615
2403,2.7932854833840066
2404,2.792912357787196
2405,2.7923652716468585
2406,2.791793280771295
2407,2.7916172930586045
2408,2.794343571795847
2409,2.795873438347948
2410,2.7954247146988553
2411,2.7948785205098368
2412,2.7943073837378294
2413,2.7937618728407045
2414,2.793390086499413
2415,2.792820012066184
2416,2.7922502864189918
2417,2.791803837320338
2418,2.7912599869860886
2419,2.7912107935708796
2420,2.7914549600874894
2421,2.790886663203857
2422,2.790837839773377
2423,2.7902952260481855
2424,2.7905393821939577
2425,2.7899973894901064
2426,2.79041684899132
2427,2.7906608471596837
2428,2.790119456302125
2429,2.7895783788434896
2430,2.7913730476134866
2431,2.7959074737378415
2432,2.795462698809557
2433,2.795093569864146
2434,2.794552590122621
2435,2.7940119228147764
2436,2.7939619304347834
2437,2.79476520703309
2438,2.794715227117595
2439,2.794346809718838
2440,2.7941726105287397
2441,2.7936333130095248
2442,2.79345927183027
2443,2.7928956703236913
2444,2.7923573906899763
2445,2.79230838527458
2446,2.7918673270767034
2447,2.7916941626531204
2448,2.7913282334288723
2449,2.7908878026887693
2450,2.7905223615425543
2451,2.7909370912997087
2452,2.790497614965078
2453,2.7903256278675332
2454,2.7897652260778907
2455,2.7895932636232263
2456,2.79000824383553
2457,2.7894486113517454
2458,2.7892771077368232
2459,2.788913445191933
2460,2.7885498656359706
2461,2.788112435157598
2462,2.787749338288322
2463,2.7873124890133996
2464,2.7872655496724885
2465,2.7880645245218676
2466,2.78801759257227
2467,2.787460650414412
2468,2.787290621309449
2469,2.786734227715228
2470,2.786202914281664
2471,2.785671903103295
2472,2.785116536013673
2473,2.7847559388614584
2474,2.784225801720811
2475,2.7840574577177724
2476,2.7836975871146437
2477,2.7833377973715647
2478,2.782808752705961
2479,2.784305902508004
2480,2.7847195492144583
2481,2.7841908884084496
2482,2.783662527072462
2483,2.7839044200227288
2484,2.7834720625277325
2485,2.782944647286573
2486,2.782900006337533
2487,2.7823485921218207
2488,2.7817975054643176
2489,2.7820393432466766
2490,2.781995327407713
2491,2.781444957142294
2492,2.7812784919673996
2493,2.7809219882959217
2494,2.7805655635559923
2495,2.7800407731103975
2496,2.7799970128162084
2497,2.7814863282865
2498,2.7809375781690013
2499,2.7804136382919244
2500,2.7798899929413525
2501,2.7793666418430334
2502,2.7789385888082396
2503,2.7785839816044544
2504,2.7781564883015766
2505,2.7776099580298377
2506,2.777567658147881
2507,2.7774037786629187
2508,2.7772397094650727
2509,2.777652556484357
2510,2.7771072418306093
2511,2.776586533854298
2512,2.7769984057563466
2513,2.777789641308579
2514,2.7773640190362165
2515,2.777200378996199
2516,2.7776121639790374
2517,2.777448747414459
2518,2.7770967450309594
2519,2.77667208719694
2520,2.776153404680904
2521,2.77561073954484
2522,2.7752597270382973
2523,2.775501420944109
2524,2.7749838555368807
2525,2.7749430673111157
2526,2.7753536833819745
2527,2.7749311206808644
2528,2.775172936370763
2529,2.774750402181009
2530,2.7747097307930355
2531,2.7745482444107683
2532,2.7741262883917033
2533,2.7737773518279587
2534,2.7733559411725626
2535,2.7750936911617434
2536,2.7765643708581176
2537,2.7760250214019586
2538,2.7759840905819413
2539,2.7755630757561134
2540,2.775024581576894
2541,2.775433133762183
2542,2.775840554464783
2543,2.776623496873979
2544,2.777619679778081
2545,2.779907649902635
2546,2.779369578081272
2547,2.778949021144147
2548,2.778435572855298
2549,2.7788409345694136
2550,2.780299921722776
2551,2.7807043007220775
2552,2.78019119409175
2553,2.7798429671491443
2554,2.7806192197216792
2555,2.7805766278261843
2556,2.780064325445812
2557,2.7796454434085947
2558,2.7794840281867503
2559,2.7789487494992846
2560,2.7786021085513433
2561,2.7780674465851565
2562,2.7775330930566997
2563,2.7771155806044656
2564,2.777074593804188
2565,2.7766576141629633
2566,2.7762408001002825
2567,2.7766446845139714
2568,2.7762283680164974
2569,2.7760686958991583
2570,2.7755602437523774
2571,2.7750520694542646
2572,2.774636612604051
2573,2.776347293330914
2574,2.7771199355096545
2575,2.7766122052399673
2576,2.7765713020034872
2577,2.777342663098133
2578,2.7769988601904063
2579,2.7764682448947653
2580,2.775937933561563
2581,2.775594809447476
2582,2.77518095421999
2583,2.776883954349093
2584,2.779137983259087
2585,2.7787236232329637
2586,2.7783805776955277
2587,2.7783392829156863
2588,2.7778337557938393
2589,2.777305073828685
2590,2.7767766935238547
2591,2.7763640681972093
2592,2.7758597714810676
2593,2.7766265473443896
2594,2.7765863446265184
2595,2.7761742349590315
2596,2.7756472259616096
2597,2.775607288433739
2598,2.7754496550501844
2599,2.775109118809881
2600,2.774698175420089
2601,2.774658553868005
2602,2.7743183497902817
2603,2.7745535214941395
2604,2.774213753500383
2605,2.773803905229963
2606,2.773764499086808
2607,2.7739995122258736
2608,2.7739601576681046
2609,2.773551045052096
2610,2.773785537031737
2611,2.7734470841732115
2612,2.773408038957604
2613,2.773252156379069
2614,2.7727293605234618
2615,2.7722302899502957
2616,2.771708097604523
2617,2.7713005790327343
2618,2.7716991626616023
2619,2.771933892575222
2620,2.7778320369165046
2621,2.7820646832956695
2622,2.7815650373856
2623,2.7817945955662307
2624,2.781752944130186
2625,2.781253931572727
2626,2.7809152098571075
2627,2.781145010884656
2628,2.7806234661603746
2629,2.7810154439741637
2630,2.7812449380643898
2631,2.780723968788877
2632,2.7803863278669247
2633,2.7799793090696743
2634,2.780370812158234
2635,2.7798508646537323
2636,2.7796943071417815
2637,2.779357455291968
2638,2.778951540068149
2639,2.778795210822765
2640,2.778299692888757
2641,2.7777812558855217
2642,2.7772863041851923
2643,2.7768814563475352
2644,2.7765464187885107
2645,2.776029113157073
2646,2.7756250169029846
2647,2.7755859110262606
2648,2.7754311989704537
2649,2.7749380347092374
2650,2.7744451319007455
2651,2.7754033016363184
2652,2.7752493206996176
2653,2.775209890419184
2654,2.775960106240633
2655,2.775557465527899
2656,2.775042479886382
2657,2.7750036367101645
2658,2.774601739976217
2659,2.774269000816518
2660,2.773777991468373
2661,2.7732872414105088
2662,2.7729549579832473
2663,2.772554515134946
2664,2.773303340087575
2665,2.7729027348117516
2666,2.7732934780954546
2667,2.773140686686256
2668,2.772628476574314
2669,2.7721395485256224
2670,2.771808861437533
2671,2.771656735027527
2672,2.7711685478246415
2673,2.770838478467014
2674,2.7708010750065575
2675,2.7702907264680423
2676,2.769892752905285
2677,2.7694949302124967
2678,2.7691657894836528
2679,2.7686564901234916
2680,2.7685059988063334
2681,2.7688964365762097
2682,2.7691271299792986
2683,2.768618558478417
2684,2.7682904582079506
2685,2.767894144627426
2686,2.767566444090836
2687,2.767416654617547
2688,2.7669093407217065
2689,2.7667595616723037
2690,2.766724415433729
2691,2.7666889391663285
2692,2.766182560070224
2693,2.76614699331849
2694,2.7659983549408778
2695,2.7654926694144186
2696,2.7650099340103074
2697,2.7645048147574673
2698,2.764111320318228
2699,2.7637179734981543
2700,2.763213608868231
2701,2.7627323014563787
2702,2.762407867653925
2703,2.761926996437282
2704,2.761779975650668
2705,2.7612996377433645
2706,2.760907927450049
2707,2.760428136691241
2708,2.7602815395726927
2709,2.760248853639428
2710,2.759747010033428
2711,2.759424402479021
2712,2.758923104798311
2713,2.758890467985314
2714,2.759634287236735
2715,2.75913347178878
2716,2.7586556153015604
2717,2.7581553565409296
2718,2.7585457831020936
2719,2.7580459668299886
2720,2.757546422064531
2721,2.7571578536115293
2722,2.7567694291939984
2723,2.7562932377665175
2724,2.755972977908503
2725,2.7554972141221996
2726,2.755730123535729
2727,2.755254842641498
2728,2.7547572385075263
2729,2.7542599038046354
2730,2.7539409365686036
2731,2.7535545195915443
2732,2.7532359347366104
2733,2.753093131931083
2734,2.7530630642871725
2735,2.752920458478213
2736,2.7525348708463637
2737,2.752925662650724
2738,2.7524527561701237
2739,2.751957706524334
2740,2.7515730708031394
2741,2.7519633045307104
2742,2.7518217093676656
2743,2.7514375252671197
2744,2.7512957859096967
2745,2.750824506484756
2746,2.750353467874807
2747,2.749860204908096
2748,2.749367207163855
2749,2.748874474404567
2750,2.7483820063930473
2751,2.748772841232678
2752,2.749006465361405
2753,2.74897808135697
2754,2.748508689958023
2755,2.7483685820507726
2756,2.7478997015554523
2757,2.747585348644934
2758,2.747445681701307
2759,2.7469550985754396
2760,2.7464647780757847
2761,2.7461513415923253
2762,2.745683871977101
2763,2.7451943486824733
2764,2.744814502149533
2765,2.7443478272750883
2766,2.7452869730833958
2767,2.7483254525152785
2768,2.7492617172576232
2769,2.7491221248992628
2770,2.7507347086283547
2771,2.750966445224567
2772,2.7511974704636013
2773,2.7507309429537403
2774,2.750351151850526
2775,2.7500383868882716
2776,2.749550339683459
2777,2.749521875732148
2778,2.74938265757231
2779,2.7488952568758998
2780,2.748516693774585
2781,2.7480520385764122
2782,2.7489834833508264
2783,2.7488448287442337
2784,2.758812629857771
2785,2.7716513889952576
2786,2.771183129879281
2787,2.770715106799474
2788,2.770569737325629
2789,2.770534225359124
2790,2.770389052047621
2791,2.769899915540967
2792,2.7694110379554333
2793,2.769376016489135
2794,2.7689949190704666
2795,2.768506745636581
2796,2.768126009989807
2797,2.7680915212789605
2798,2.769003441455898
2799,2.771093131393609
2800,2.771465771860981
2801,2.771685490160845
2802,2.7711980444359154
2803,2.770817649875116
2804,2.770503178705731
2805,2.7700383155939607
2806,2.769551872426405
2807,2.769065685369022
2808,2.768751958804922
2809,2.7686082791808135
2810,2.768122766338468
2811,2.7676593733018393
2812,2.7671962117065645
2813,2.7668180867742334
2814,2.7691808393920363
2815,2.769400817000206
2816,2.769257370633642
2817,2.7688793129269027
2818,2.768395119701883
2819,2.768766781160215
2820,2.768623696098864
2821,2.7681400787188264
2822,2.767678476950011
2823,2.7673667485462006
2824,2.766990141433724
2825,2.7665075119584004
2826,2.766473757470366
2827,2.766162558473476
2828,2.766872021405253
2829,2.76641177783362
2830,2.765951762672247
2831,2.7654703569421875
2832,2.7651600734002852
2833,2.7650188064026713
2834,2.7645597101459054
2835,2.764100841312111
2836,2.7640678219626706
2837,2.765391809400011
2838,2.7649333302182995
2839,2.7649003012510227
2840,2.7647594276537495
2841,2.764279909433921
2842,2.7642471363752934
2843,2.763873763773153
2844,2.763565169704992
2845,2.7631922272351113
2846,2.7628839881145653
2847,2.76274413784241
2848,2.762436271744346
2849,2.762296585336504
2850,2.7618405798005567
2851,2.761363272412415
2852,2.761056192383365
2853,2.761276197413535
2854,2.7616466733650573
2855,2.763199350821181
2856,2.7661187523616295
2857,2.765641688151558
2858,2.7653342300139037
2859,2.7651941336022485
2860,2.768425688705975
2861,2.7691261971354066
2862,2.7689852191317037
2863,2.7689509756292967
2864,2.768579390781469
2865,2.7692778145694037
2866,2.7692438595114686
2867,2.7687679018097247
2868,2.768313561815787
2869,2.7678594442621995
2870,2.767488754172292
2871,2.7683781465903228
2872,2.7696825735748822
2873,2.769228874709662
2874,2.7689222979114794
2875,2.768781885337436
2876,2.768328825029976
2877,2.768022780438827
2878,2.76754887622233
2879,2.7671794125140603
2880,2.7667059618705925
2881,2.7662327540916536
2882,2.765759788969708
2883,2.766646831599538
2884,2.7665077361921724
2885,2.766056447003971
2886,2.765584206636906
2887,2.7651122079919515
2888,2.764744416145958
2889,2.765108518996285
2890,2.7653242460135194
2891,2.7650203647676848
2892,2.7645492857561496
2893,2.7641822691688893
2894,2.7637116387436897
2895,2.76407547733531
2896,2.7647694391695175
2897,2.764737145417005
2898,2.7642881832450477
2899,2.7639220397140707
2900,2.763556023986352
2901,2.7631077987531816
2902,2.763075959281236
2903,2.7627736448962557
2904,2.7623049473376873
2905,2.7618364881700814
2906,2.7620525088692136
2907,2.761584363990492
2908,2.7612198132769312
2909,2.7607732638340274
2910,2.761136616919711
2911,2.7607727076169826
2912,2.7604089245784413
2913,2.7600452677525418
2914,2.7597450635683405
2915,2.7596092478205057
2916,2.7604903037129853
2917,2.760024072807172
2918,2.7595580779853948
2919,2.759113254033498
2920,2.759082588433925
2921,2.7603730543160108
2922,2.7600105263456913
2923,2.759711252490249
2924,2.759349130965787
2925,2.7589871345395127
2926,2.758957137220489
2927,2.7584927319731154
2928,2.7581313433111445
2929,2.7576883891307093
2930,2.7573903228872223
2931,2.7572560067742726
2932,2.756813663480193
2933,2.7571759761595565
2934,2.756733826484618
2935,2.7569499044445074
2936,2.7564872694089457
2937,2.756190144643308
2938,2.755727974197357
2939,2.7555945431976947
2940,2.755235182843856
2941,2.7547945839279855
2942,2.7547660498603213
2943,2.7544698593466337
2944,2.7553449875549
2945,2.7581871140329906
2946,2.7580531566136957
2947,2.7595614074613586
2948,2.75910024780213
2949,2.759784744446462
2950,2.7594882557306297
2951,2.7590483112708286
2952,2.7585878324191864
2953,2.7581483378267015
2954,2.7577902788764153
2955,2.757432342227805
2956,2.756993555800207
2957,2.756698365904255
2958,2.756403228484498
2959,2.756270637286536
2960,2.7559136406505345
2961,2.755475856836978
2962,2.755038280492365
2963,2.7546819020511846
2964,2.7546535361839872
2965,2.755522537895396
2966,2.7567965150905605
2967,2.7566640093339614
2968,2.7563700328241003
2969,2.756014098818524
2970,2.7555569014825614
2971,2.7550999315412947
2972,2.7546431888063383
2973,2.7542074243376176
2974,2.755705120748642
2975,2.7559188219919357
2976,2.755483187238658
2977,2.7551284669391034
2978,2.7549968700032634
2979,2.7545619195903317
2980,2.757678916783395
2981,2.757891647039276
2982,2.757759686816646
2983,2.7573042077248875
2984,2.7569498717838896
2985,2.7565154212547065
2986,2.756060597611267
2987,2.755605998966798
2988,2.755151625135799
2989,2.755123373273809
2990,2.75468990868273
2991,2.754256647550151
2992,2.7539040137377686
2993,2.753450718588877
2994,2.7529976471405844
2995,2.7527070164093206
2996,2.7525770967504566
2997,2.757776127581395
2998,2.7625773668485163
2999,2.7625466310795357
3000,2.762755578059232
3001,2.762402096654588
3002,2.761969161025466
3003,2.761515982450354
3004,2.761485816597975
3005,2.7611941774601645
3006,2.7614032612896438
3007,2.761050762927725
3008,2.7619038527535498
3009,2.7617719393909117
3010,2.7614807635000855
3011,2.761348996352503
3012,2.7612170936137064
3013,2.760785963224002
3014,2.7603550336656832
3015,2.760325311652754
3016,2.760194030086307
3017,2.7598429306018364
3018,2.760193819465968
3019,2.7598430762517863
3020,2.7595533208358196
3021,2.75942250730855
3022,2.7591330824508065
3023,2.759002413354062
3024,2.759852168172182
3025,2.760519191042059
3026,2.7602299225849025
3027,2.7600990860374535
3028,2.760448599016154
3029,2.7600989978647696
3030,2.759749513254636
3031,2.75930090115084
3032,2.7588525076871995
3033,2.758424595264364
3034,2.758075842020817
3035,2.7576483643839316
3036,2.7572210844115275
3037,2.756872920237242
3038,2.7583368342507435
3039,2.7582073250621373
3040,2.757760324262598
3041,2.7574125962010174
3042,2.756966000139949
3043,2.7566185748576553
3044,2.7561723829379563
3045,2.755746647661389
3046,2.7553211085732627
3047,2.7550349948406225
3048,2.7549065250881735
3049,2.754620735003532
3050,2.754829118542858
3051,2.7548016992029223
3052,2.7543771338521337
3053,2.7545854120626148
3054,2.754558096015183
3055,2.754272879024535
3056,2.7546214410282963
3057,2.7541775636277834
3058,2.754386143817013
3059,2.7540411435488186
3060,2.753597733181598
3061,2.753154536856299
3062,2.752870305461065
3063,2.7524275360200217
3064,2.7520050165608354
3065,2.751661171319845
3066,2.75131743892523
3067,2.7508955758013416
3068,2.7507689559602646
3069,2.750486053353607
3070,2.753517509090063
3071,2.754749531515393
3072,2.754327702912107
3073,2.754534824326542
3074,2.7545075587244385
3075,2.7543803702356375
3076,2.7540972001165347
3077,2.75397014958549
3078,2.753529318616314
3079,2.7532466766723793
3080,2.7529041569026025
3081,2.7524839535888224
3082,2.7521417750317827
3083,2.7521154411752686
3084,2.751989202420634
3085,2.752826773365655
3086,2.752799740080777
3087,2.7555139726951556
3088,2.7550942821553
3089,2.754674782317274
3090,2.754235560315841
3091,2.7538940299093944
3092,2.753455199165091
3093,2.7534285692344893
3094,2.753087581633618
3095,2.7530609485618824
3096,2.753266958970391
3097,2.752828943578505
3098,2.7525482065353137
3099,2.752130477359693
3100,2.7542909948228402
3101,2.7561926075912586
3102,2.757626522181237
3103,2.758842583198038
3104,2.7588140280129205
3105,2.759017416473806
3106,2.758676638628176
3107,2.7582391585151975
3108,2.7578216938262825
3109,2.7575407665315197
3110,2.7574141227178988
3111,2.763595607105833
3112,2.770605753136696
3113,2.770263335100363
3114,2.769980297847706
3115,2.7696973096284982
3116,2.7694143704824126
3117,2.7689961381379686
3118,2.7686548015638413
3119,2.7682174071796037
3120,2.767876360901107
3121,2.7674589828448544
3122,2.767330024089567
3123,2.7669130470333383
3124,2.7683284151993157
3125,2.768969400389566
3126,2.76862881218327
3127,2.7683472019832536
3128,2.767911103714522
3129,2.7675710505325855
3130,2.7671353363526925
3131,2.766854430798543
3132,2.7665149113265834
3133,2.7660993852622964
3134,2.766915038073351
3135,2.7665760276650606
3136,2.7664480885519986
3137,2.7663200256098146
3138,2.7677297051877194
3139,2.7672952753362337
3140,2.7671673611480125
3141,2.766828803016183
3142,2.7664143888220196
3143,2.7660001598245496
3144,2.765566667451068
3145,2.76513337876971
3146,2.765006041646756
3147,2.764976299780332
3148,2.764543519102597
3149,2.7641303931680947
3150,2.763698027448024
3151,2.7632852974081707
3152,2.7631587903980135
3153,2.7628806599789297
3154,2.762449039491764
3155,2.7620176211692664
3156,2.761988682471581
3157,2.7618628411899064
3158,2.761585349416321
3159,2.7612498585105922
3160,2.760914474936771
3161,2.7605035480324083
3162,2.760073392765937
3163,2.759662858156167
3164,2.7593281919532355
3165,2.7589180573348044
3166,2.7584886954880603
3167,2.758059533983172
3168,2.7576499994159613
3169,2.7573162211622204
3170,2.757040877478334
3171,2.7567655794096835
3172,2.756490326995759
3173,2.7571279275637863
3174,2.756852930512643
3175,2.757187502431372
3176,2.756854773681656
3177,2.756427267416779
3178,2.7560948159728795
3179,2.7556676800660083
3180,2.7552407426318815
3181,2.754833309483663
3182,2.7547102769145386
3183,2.7542838707198913
3184,2.7542576584032625
3185,2.753926294673554
3186,2.753500426595527
3187,2.7534743810695845
3188,2.7536743590823067
3189,2.753343413351787
3190,2.7529375154319706
3191,2.755036114748363
3192,2.7547055018535653
3193,2.754583123448864
3194,2.7542526314817524
3195,2.7538279112603923
3196,2.7534226468004634
3197,2.752998327841993
3198,2.7525742049375377
3199,2.7521695277317146
3200,2.751897740146342
3201,2.7517762839318722
3202,2.751352880487766
3203,2.751081580422858
3204,2.7509603747408544
3205,2.750935334341183
3206,2.750814271348505
3207,2.750789258809795
3208,2.75066833825409
3209,2.7503400510209013
3210,2.750069635622225
3211,2.7496476884738192
3212,2.7499816820552905
3213,2.7501815297593395
3214,2.749759958819678
3215,2.7493385816310068
3216,2.749068823860555
3217,2.74866696264721
3218,2.748340071774404
3219,2.7480132829376958
3220,2.748818092639736
3221,2.748416708833158
3222,2.7479965126782875
3223,2.747576509135379
3224,2.748208850124253
3225,2.747808165293294
3226,2.747388535622964
3227,2.7473646728639793
3228,2.7470390755601573
3229,2.7466390396008973
3230,2.7463137517885134
3231,2.746045826097324
3232,2.745627275034226
3233,2.7453024825249495
3234,2.7449777907735835
3235,2.7447105558831253
3236,2.7444433631715897
3237,2.7440447088303044
3238,2.7436272582535772
3239,2.743604332075988
3240,2.745434336893267
3241,2.7468158994163914
3242,2.7479873776488812
3243,2.747720145870305
3244,2.7473960268472197
3245,2.7471290649016566
3246,2.7467121421403795
3247,2.746295409091778
3248,2.746177067493656
3249,2.745779694399672
3250,2.7453824928356427
3251,2.7449854626789993
3252,2.7447195432787033
3253,2.74432281122692
3254,2.744205370928205
3255,2.74393986023216
3256,2.7435247222567214
3257,2.7432027238611645
3258,2.7429376679316193
3259,2.7428207212057534
3260,2.7424062402340086
3261,2.7420109176962675
3262,2.7419888755450192
3263,2.7415749389274886
3264,2.7412540310248534
3265,2.7408404432348976
3266,2.74044594885966
3267,2.740051623864263
3268,2.7396386136524202
3269,2.7396171720070703
3270,2.739501680963659
3271,2.7391818368336707
3272,2.738788333853819
3273,2.738376142804011
3274,2.7379830027970833
3275,2.7376638211097233
3276,2.737271051312554
3277,2.736952168706817
3278,2.7365597685569045
3279,2.7362411845807744
3280,2.7358491535168477
3281,2.735530867719473
3282,2.7358638822092014
3283,2.7387177965277667
3284,2.7412876658765515
3285,2.7411721085530893
3286,2.740779975134872
3287,2.74038800905457
3288,2.7399774516740982
3289,2.739659225271354
3290,2.739397517732866
3291,2.7389874872489153
3292,2.738596396989427
3293,2.738186742635268
3294,2.737796010935997
3295,2.7379953318397035
3296,2.738787534167155
3297,2.7389865112284113
3298,2.7393162353023373
3299,2.7389258617262993
3300,2.740082431423176
3301,2.7408721463055246
3302,2.741070078665389
3303,2.740679970888596
3304,2.7402713531638394
3305,2.7399545991630383
3306,2.739546321526125
3307,2.7398750320934524
3308,2.7400728692715854
3309,2.7396836502763735
3310,2.7400118819875843
3311,2.7398976721996484
3312,2.739783345873343
3313,2.739394650153539
3314,2.739373740897478
3315,2.738966693570007
3316,2.7386512933966394
3317,2.738335988285284
3318,2.7379481015250042
3319,2.7375603786629714
3320,2.7372455618119536
3321,2.7368581991242382
3322,2.736452368004571
3323,2.736046717313041
3324,2.736375172925506
3325,2.736262337795921
3326,2.7358570929024846
3327,2.7355990365766734
3328,2.7355791187909526
3329,2.736728096041444
3330,2.7363418617911637
3331,2.7359372058325864
3332,2.735551321648729
3333,2.735147032435949
3334,2.7347614977946213
3335,2.734376125255804
3336,2.7340634390537097
3337,2.7343913630149173
3338,2.7350090582192883
3339,2.735336469127737
3340,2.735224411495708
3341,2.7349120076788567
3342,2.7356949943551068
3343,2.735382835692396
3344,2.7349799271975628
3345,2.7345956349176506
3346,2.7345760268852777
3347,2.7351922506437933
3348,2.7350803725777677
3349,2.7348242397250293
3350,2.7345127499349347
3351,2.734256867719978
3352,2.7341453394759077
3353,2.737832379848936
3354,2.741200759696854
3355,2.7407982533166737
3356,2.7411216700864762
3357,2.741008646603939
3358,2.7406065395371404
3359,2.74058554907265
3360,2.7404727644688545
3361,2.740071097191526
3362,2.7397597129731923
3363,2.739376809809685
3364,2.7391209405168144
3365,2.7388100515477634
3366,2.7384276172639646
3367,2.7384072768552006
3368,2.738295343877454
3369,2.740297667100573
3370,2.74090690518143
3371,2.7411006841881975
3372,2.7407185700104573
3373,2.7403182948114098
3374,2.7402974776687565
3375,2.739987366482876
3376,2.739732173800317
3377,2.7399260409530584
3378,2.7395264701884554
3379,2.7391270741336537
3380,2.7387278526613494
3381,2.7383471480283195
3382,2.7379482831249216
3383,2.737694154941681
3384,2.7372956377000595
3385,2.7368972943896517
3386,2.7364991248838857
3387,2.7362455541426405
3388,2.735992020880117
3389,2.7356125496474517
3390,2.7352332354163336
3391,2.7348540780791835
3392,2.73454661292961
3393,2.734741535938344
3394,2.734344630635018
3395,2.7339478980449656
3396,2.7335513380428407
3397,2.733299125164859
3398,2.7330469491685094
3399,2.732937378134194
3400,2.7326854584234654
3401,2.7323790753961226
3402,2.731983459165251
3403,2.7316773138802124
3404,2.7324479831482593
3405,2.732642987798789
3406,2.7353985570114348
3407,2.7396642709427166
3408,2.739643953141843
3409,2.739248075335932
3410,2.7391371689516997
3411,2.738884900526231
3412,2.738578313381464
3413,2.738201191500925
3414,2.7381812420789555
3415,2.7378043326508523
3416,2.7376941323894033
3417,2.737317553816855
3418,2.737011830402317
3419,2.738327806868053
3420,2.73892893295746
3421,2.7385345497991715
3422,2.7382289504956114
3423,2.7378529696294187
3424,2.7375476443951205
3425,2.7371720021945287
3426,2.736778437563993
3427,2.73640312639123
3428,2.7360279687481506
3429,2.7357775395855493
3430,2.7356682527216294
3431,2.7354180757145694
3432,2.7351139565154763
3433,2.7348099257327867
3434,2.7345601900590566
3435,2.735871804679178
3436,2.738330657811289
3437,2.7386474336098727
3438,2.7385377065524352
3439,2.738163412282654
3440,2.738143509089829
3441,2.7383344283445457
3442,2.7379425287746355
3443,2.7375687674883262
3444,2.7373191201205556
3445,2.7370158358171817
3446,2.736712639420995
3447,2.738671450431414
3448,2.738862066755649
3449,2.738488752382097
3450,2.738239201991199
3451,2.7406843581554714
3452,2.7404348058106813
3453,2.7400438394834135
3454,2.740023620053139
3455,2.740212925213827
3456,2.7399637204999787
3457,2.739591155205957
3458,2.7392885518388446
3459,2.7392685461873874
3460,2.738966229612534
3461,2.738857037678275
3462,2.7391713444065964
3463,2.7389226622118574
3464,2.738620824216449
3465,2.7386007963931105
3466,2.7391937768531713
3467,2.73880458427141
3468,2.7385564169451957
3469,2.738167555321061
3470,2.7378662933272753
3471,2.7375651180702434
3472,2.737317548281611
3473,2.736929302080668
3474,2.736541220984706
3475,2.7361711059051195
3476,2.7358011401484834
3477,2.735693285548729
3478,2.735323638877963
3479,2.7372657484997593
3480,2.7369657005220454
3481,2.737155022430536
3482,2.737135553995365
3483,2.7368357074337197
3484,2.7367279315394035
3485,2.7366200498263464
3486,2.737911248058488
3487,2.7378033693140753
3488,2.73755675228229
3489,2.7371702782572527
3490,2.7367839678188304
3491,2.736972580950029
3492,2.736726525715842
3493,2.7370385945182654
3494,2.7381323961584894
3495,2.7400628969976113
3496,2.7406501959512948
3497,2.7406298349889338
3498,2.7408168755204714
3499,2.7405176183207574
3500,2.7401318936245134
3501,2.7397639952029866
3502,2.7393962441316924
