Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
15800,9115375888755,10000,1,63
15801,9115375898755,10000,1,63
15802,9115375908755,10000,1,63
15803,9115375918755,10000,1,63
15804,9115375928755,10000,1,63
15805,9115375938755,10000,1,63
15806,9115375948755,10000,1,63
15807,9115375958755,10000,1,63
15808,9115375968755,10000,1,63
15809,9115375978755,10000,1,63
15810,9115375988755,10000,1,63
15811,9115375998755,10000,1,63
15812,9115376008755,10000,1,63
15813,9115376018755,10000,1,63
15814,9115376028755,10000,1,63
15815,9115376038755,10000,1,63
15816,9115376048755,10000,1,63
15817,9115376058755,10000,1,63
15818,9115376068755,10000,1,63
15819,9115376078755,10000,1,63
15820,9115376088755,10000,1,63
15821,9115376098755,10000,1,63
15822,9115376108755,10000,1,63
15823,9115376118755,10000,1,63
15824,9115376128755,10000,1,63
15825,9115376138755,10000,1,63
15826,9115376148755,10000,1,63
15827,9115376158755,10000,1,63
15828,9115376168755,10000,1,63
15829,9115376178755,10000,1,63
15830,9115376188755,10000,1,63
15831,9115376198755,10000,1,63
15832,9115376208755,10000,1,63
15833,9115376218755,10000,1,63
15834,9115376228755,10000,1,63
15835,9115376238755,10000,1,63
15836,9115376248755,10000,1,63
15837,9115376258755,10000,1,63
15838,9115376268755,10000,1,63
15839,9115376278755,10000,1,63
15840,9115376288755,10000,1,63
15841,9115376298755,10000,1,63
15842,9115376308755,10000,1,63
15843,9115376318755,10000,1,63
15844,9115376328755,10000,1,63
15845,9115376338755,10000,1,63
15846,9115376348755,10000,1,63
15847,9115376358755,10000,1,63
15848,9115376368755,10000,1,63
15849,9115376378755,10000,1,63
15850,9115376388755,10000,1,63
15851,9115376398755,10000,1,63
15852,9115376408755,10000,1,63
15853,9115376418755,10000,1,63
15854,9115376428755,10000,1,63
15855,9115376438755,10000,1,63
15856,9115376448755,10000,1,63
15857,9115376458755,10000,1,63
15858,9115376468755,10000,1,63
15859,9115376478755,10000,1,63
15860,9115376488755,10000,1,63
15861,9115376498755,10000,1,63
15862,9115376508755,10000,1,63
15863,9115376518755,10000,1,63
15864,9115376528755,10000,1,63
15865,9115376538755,10000,1,63
15866,9115376548755,10000,1,63
15867,9115376558755,10000,1,63
15868,9115376568755,10000,1,63
15869,9115376578755,10000,1,63
15870,9115376588755,10000,1,63
15871,9115376598755,10000,1,63
15872,9115376608755,10000,1,63
15873,9115376618755,10000,1,63
15874,9115376628755,10000,1,63
15875,9115376638755,10000,1,63
15876,9115376648755,10000,1,63
15877,9115376658755,10000,1,63
15878,9115376668755,10000,1,63
15879,9115376678755,10000,1,63
15880,9115376688755,10000,1,63
15881,9115376698755,10000,1,63
15882,9115376708755,10000,1,63
15883,9115376718755,10000,1,63
15884,9115376728755,10000,1,63
15885,9115376738755,10000,1,63
15886,9115376748755,10000,1,63
15887,9115376758755,10000,1,63
15888,9115376768755,10000,1,63
15889,9115376778755,10000,1,63
15890,9115376788755,10000,1,63
15891,9115376798755,10000,1,63
15892,9115376808755,10000,1,63
15893,9115376818755,10000,1,63
15894,9115376828755,10000,1,63
15895,9115376838755,10000,1,63
15896,9115376848755,10000,1,63
15897,9115376858755,10000,1,63
15898,9115376868755,10000,1,63
15899,9115376878755,10000,1,63
15900,9115376888755,10000,1,63
15901,9115376898755,10000,1,63
15902,9115376908755,10000,1,63
15903,9115376918755,10000,1,63
15904,9115376928755,10000,1,63
15905,9115376938755,10000,1,63
15906,9115376948755,10000,1,63
15907,9115376958755,10000,1,63
15908,9115376968755,10000,1,63
15909,9115376978755,10000,1,63
15910,9115376988755,10000,1,63
15911,9115376998755,10000,1,63
15912,9115377008755,10000,1,63
15913,9115377018755,10000,1,63
15914,9115377028755,10000,1,63
15915,9115377038755,10000,1,63
15916,9115377048755,10000,1,63
15917,9115377058755,10000,1,63
15918,9115377068755,10000,1,63
15919,9115377078755,10000,1,63
15920,9115377088755,10000,1,63
15921,9115377098755,10000,1,63
15922,9115377108755,10000,1,63
15923,9115377118755,10000,1,63
15924,9115377128755,10000,1,63
15925,9115377138755,10000,1,63
15926,9115377148755,10000,1,63
15927,9115377158755,10000,1,63
15928,9115377168755,10000,1,63
15929,9115377178755,10000,1,63
15930,9115377188755,10000,1,63
15931,9115377198755,10000,1,63
15932,9115377208755,10000,1,63
15933,9115377218755,10000,1,63
15934,9115377228755,10000,1,63
15935,9115377238755,10000,1,63
15936,9115377248755,10000,1,63
15937,9115377258755,10000,1,60
15938,9115377268755,10000,1,61
15939,9115377278755,10000,1,59
15940,9115377288755,10000,1,60
15941,9115377298755,10000,1,62
15942,9115377308755,10000,1,62
15943,9115377318755,10000,1,60
15944,9115377328755,10000,1,60
15945,9115377338755,10000,1,60
15946,9115377348755,10000,1,60
15947,9115377358755,10000,1,60
15948,9115377368755,10000,1,61
15949,9115377378755,10000,1,59
15950,9115377388755,10000,1,60
15951,9115377398755,10000,1,61
15952,9115377408755,10000,1,63
15953,9115377418755,10000,1,63
15954,9115377428755,10000,1,63
15955,9115377438755,10000,1,63
15956,9115377448755,10000,1,63
15957,9115377458755,10000,1,63
15958,9115377468755,10000,1,63
15959,9115377478755,10000,1,63
15960,9115377488755,10000,1,63
15961,9115377498755,10000,1,63
15962,9115377508755,10000,1,63
15963,9115377518755,10000,1,63
15964,9115377528755,10000,1,63
15965,9115377538755,10000,1,63
15966,9115377548755,10000,1,63
15967,9115377558755,10000,1,63
15968,9115377568755,10000,1,63
15969,9115377578755,10000,1,63
15970,9115377588755,10000,1,64
15971,9115377598755,10000,1,66
15972,9115377608755,10000,1,67
15973,9115377618755,10000,1,67
15974,9115377628755,10000,1,65
15975,9115377638755,10000,1,67
15976,9115377648755,10000,1,66
15977,9115377658755,10000,1,67
15978,9115377668755,10000,1,67
15979,9115377678755,10000,1,68
15980,9115377688755,10000,1,68
15981,9115377698755,10000,1,64
15982,9115377708755,10000,1,63
15983,9115377718755,10000,1,63
15984,9115377728755,10000,1,63
15985,9115377738755,10000,1,63
15986,9115377748755,10000,1,63
15987,9115377758755,10000,1,63
15988,9115377768755,10000,1,63
15989,9115377778755,10000,1,63
15990,9115377788755,10000,1,63
15991,9115377798755,10000,1,63
15992,9115377808755,10000,1,63
15993,9115377818755,10000,1,63
15994,9115377828755,10000,1,63
15995,9115377838755,10000,1,63
15996,9115377848755,10000,1,63
15997,9115377858755,10000,1,63
15998,9115377868755,10000,1,63
15999,9115377878755,10000,1,63
16000,9115377888755,10000,1,63
16001,9115377898755,10000,1,63
16002,9115377908755,10000,1,63
16003,9115377918755,10000,1,63
16004,9115377928755,10000,1,63
16005,9115377938755,10000,1,63
16006,9115377948755,10000,1,63
16007,9115377958755,10000,1,63
16008,9115377968755,10000,1,63
16009,9115377978755,10000,1,63
16010,9115377988755,10000,1,63
16011,9115377998755,10000,1,63
16012,9115378008755,10000,1,63
16013,9115378018755,10000,1,63
16014,9115378028755,10000,1,63
16015,9115378038755,10000,1,62
16016,9115378048755,10000,1,61
16017,9115378058755,10000,1,62
16018,9115378068755,10000,1,66
16019,9115378078755,10000,1,64
16020,9115378088755,10000,1,61
16021,9115378098755,10000,1,61
16022,9115378108755,10000,1,63
16023,9115378118755,10000,1,62
16024,9115378128755,10000,1,60
16025,9115378138755,10000,1,60
16026,9115378148755,10000,1,59
16027,9115378158755,10000,1,59
16028,9115378168755,10000,1,61
16029,9115378178755,10000,1,61
16030,9115378188755,10000,1,60
16031,9115378198755,10000,1,60
16032,9115378208755,10000,1,62
16033,9115378218755,10000,1,62
16034,9115378228755,10000,1,64
16035,9115378238755,10000,1,63
16036,9115378248755,10000,1,64
16037,9115378258755,10000,1,64
16038,9115378268755,10000,1,62
16039,9115378278755,10000,1,61
16040,9115378288755,10000,1,65
16041,9115378298755,10000,1,66
16042,9115378308755,10000,1,63
16043,9115378318755,10000,1,63
16044,9115378328755,10000,1,62
16045,9115378338755,10000,1,61
16046,9115378348755,10000,1,63
16047,9115378358755,10000,1,63
16048,9115378368755,10000,1,61
16049,9115378378755,10000,1,60
16050,9115378388755,10000,1,62
16051,9115378398755,10000,1,60
16052,9115378408755,10000,1,62
16053,9115378418755,10000,1,63
16054,9115378428755,10000,1,62
16055,9115378438755,10000,1,63
16056,9115378448755,10000,1,63
16057,9115378458755,10000,1,63
16058,9115378468755,10000,1,74
16059,9115378478755,10000,1,73
16060,9115378488755,10000,1,58
16061,9115378498755,10000,1,59
16062,9115378508755,10000,1,58
16063,9115378518755,10000,1,59
16064,9115378528755,10000,1,60
16065,9115378538755,10000,1,63
16066,9115378548755,10000,1,63
16067,9115378558755,10000,1,63
16068,9115378568755,10000,1,63
16069,9115378578755,10000,1,63
16070,9115378588755,10000,1,63
16071,9115378598755,10000,1,63
16072,9115378608755,10000,1,63
16073,9115378618755,10000,1,63
16074,9115378628755,10000,1,63
16075,9115378638755,10000,1,63
16076,9115378648755,10000,1,63
16077,9115378658755,10000,1,63
16078,9115378668755,10000,1,63
16079,9115378678755,10000,1,63
16080,9115378688755,10000,1,63
16081,9115378698755,10000,1,63
16082,9115378708755,10000,1,63
16083,9115378718755,10000,1,63
16084,9115378728755,10000,1,63
16085,9115378738755,10000,1,63
16086,9115378748755,10000,1,63
16087,9115378758755,10000,1,63
16088,9115378768755,10000,1,63
16089,9115378778755,10000,1,63
16090,9115378788755,10000,1,63
16091,9115378798755,10000,1,63
16092,9115378808755,10000,1,63
16093,9115378818755,10000,1,63
16094,9115378828755,10000,1,63
16095,9115378838755,10000,1,63
16096,9115378848755,10000,1,63
16097,9115378858755,10000,1,63
16098,9115378868755,10000,1,63
16099,9115378878755,10000,1,63
16100,9115378888755,10000,1,63
16101,9115378898755,10000,1,63
16102,9115378908755,10000,1,63
16103,9115378918755,10000,1,63
16104,9115378928755,10000,1,63
16105,9115378938755,10000,1,63
16106,9115378948755,10000,1,63
16107,9115378958755,10000,1,63
16108,9115378968755,10000,1,63
16109,9115378978755,10000,1,63
16110,9115378988755,10000,1,63
16111,9115378998755,10000,1,63
16112,9115379008755,10000,1,63
16113,9115379018755,10000,1,63
16114,9115379028755,10000,1,63
16115,9115379038755,10000,1,63
16116,9115379048755,10000,1,63
16117,9115379058755,10000,1,63
16118,9115379068755,10000,1,63
16119,9115379078755,10000,1,63
16120,9115379088755,10000,1,63
16121,9115379098755,10000,1,63
16122,9115379108755,10000,1,63
16123,9115379118755,10000,1,63
16124,9115379128755,10000,1,63
16125,9115379138755,10000,1,63
16126,9115379148755,10000,1,63
16127,9115379158755,10000,1,63
16128,9115379168755,10000,1,63
16129,9115379178755,10000,1,63
16130,9115379188755,10000,1,63
16131,9115379198755,10000,1,63
16132,9115379208755,10000,1,63
16133,9115379218755,10000,1,63
16134,9115379228755,10000,1,63
16135,9115379238755,10000,1,63
16136,9115379248755,10000,1,63
16137,9115379258755,10000,1,63
16138,9115379268755,10000,1,63
16139,9115379278755,10000,1,63
16140,9115379288755,10000,1,63
16141,9115379298755,10000,1,63
16142,9115379308755,10000,1,63
16143,9115379318755,10000,1,63
16144,9115379328755,10000,1,63
16145,9115379338755,10000,1,63
16146,9115379348755,10000,1,63
16147,9115379358755,10000,1,63
16148,9115379368755,10000,1,63
16149,9115379378755,10000,1,63
16150,9115379388755,10000,1,63
16151,9115379398755,10000,1,63
16152,9115379408755,10000,1,63
16153,9115379418755,10000,1,63
16154,9115379428755,10000,1,63
16155,9115379438755,10000,1,63
16156,9115379448755,10000,1,63
16157,9115379458755,10000,1,63
16158,9115379468755,10000,1,63
16159,9115379478755,10000,1,63
16160,9115379488755,10000,1,63
16161,9115379498755,10000,1,63
16162,9115379508755,10000,1,63
16163,9115379518755,10000,1,63
16164,9115379528755,10000,1,63
16165,9115379538755,10000,1,63
16166,9115379548755,10000,1,63
16167,9115379558755,10000,1,63
16168,9115379568755,10000,1,63
16169,9115379578755,10000,1,63
16170,9115379588755,10000,1,63
16171,9115379598755,10000,1,63
16172,9115379608755,10000,1,63
16173,9115379618755,10000,1,63
16174,9115379628755,10000,1,63
16175,9115379638755,10000,1,63
16176,9115379648755,10000,1,63
16177,9115379658755,10000,1,63
16178,9115379668755,10000,1,63
16179,9115379678755,10000,1,63
16180,9115379688755,10000,1,63
16181,9115379698755,10000,1,63
16182,9115379708755,10000,1,63
16183,9115379718755,10000,1,63
16184,9115379728755,10000,1,63
16185,9115379738755,10000,1,63
16186,9115379748755,10000,1,63
16187,9115379758755,10000,1,63
16188,9115379768755,10000,1,63
16189,9115379778755,10000,1,63
16190,9115379788755,10000,1,63
16191,9115379798755,10000,1,63
16192,9115379808755,10000,1,63
16193,9115379818755,10000,1,63
16194,9115379828755,10000,1,63
16195,9115379838755,10000,1,63
16196,9115379848755,10000,1,63
16197,9115379858755,10000,1,63
16198,9115379868755,10000,1,63
16199,9115379878755,10000,1,63
16200,9115379888755,10000,1,63
16201,9115379898755,10000,1,63
16202,9115379908755,10000,1,63
16203,9115379918755,10000,1,63
16204,9115379928755,10000,1,63
16205,9115379938755,10000,1,63
16206,9115379948755,10000,1,63
16207,9115379958755,10000,1,63
16208,9115379968755,10000,1,63
16209,9115379978755,10000,1,63
16210,9115379988755,10000,1,63
16211,9115379998755,10000,1,63
16212,9115380008755,10000,1,63
16213,9115380018755,10000,1,63
16214,9115380028755,10000,1,63
16215,9115380038755,10000,1,63
16216,9115380048755,10000,1,63
16217,9115380058755,10000,1,63
16218,9115380068755,10000,1,63
16219,9115380078755,10000,1,63
16220,9115380088755,10000,1,63
16221,9115380098755,10000,1,63
16222,9115380108755,10000,1,63
16223,9115380118755,10000,1,63
16224,9115380128755,10000,1,63
16225,9115380138755,10000,1,63
16226,9115380148755,10000,1,63
16227,9115380158755,10000,1,63
16228,9115380168755,10000,1,63
16229,9115380178755,10000,1,63
16230,9115380188755,10000,1,63
16231,9115380198755,10000,1,63
16232,9115380208755,10000,1,63
16233,9115380218755,10000,1,63
16234,9115380228755,10000,1,63
16235,9115380238755,10000,1,63
16236,9115380248755,10000,1,63
16237,9115380258755,10000,1,63
16238,9115380268755,10000,1,63
16239,9115380278755,10000,1,63
16240,9115380288755,10000,1,63
16241,9115380298755,10000,1,63
16242,9115380308755,10000,1,63
16243,9115380318755,10000,1,63
16244,9115380328755,10000,1,63
16245,9115380338755,10000,1,63
16246,9115380348755,10000,1,63
16247,9115380358755,10000,1,63
16248,9115380368755,10000,1,63
16249,9115380378755,10000,1,68
16250,9115380388755,10000,1,58
16251,9115380398755,10000,1,63
16252,9115380408755,10000,1,63
16253,9115380418755,10000,1,63
16254,9115380428755,10000,1,63
16255,9115380438755,10000,1,63
16256,9115380448755,10000,1,63
16257,9115380458755,10000,1,63
16258,9115380468755,10000,1,63
16259,9115380478755,10000,1,63
16260,9115380488755,10000,1,63
16261,9115380498755,10000,1,63
16262,9115380508755,10000,1,63
16263,9115380518755,10000,1,63
16264,9115380528755,10000,1,63
16265,9115380538755,10000,1,63
16266,9115380548755,10000,1,63
16267,9115380558755,10000,1,65
16268,9115380568755,10000,1,64
16269,9115380578755,10000,1,67
16270,9115380588755,10000,1,65
16271,9115380598755,10000,1,65
16272,9115380608755,10000,1,65
16273,9115380618755,10000,1,65
16274,9115380628755,10000,1,65
16275,9115380638755,10000,1,64
16276,9115380648755,10000,1,66
16277,9115380658755,10000,1,64
16278,9115380668755,10000,1,65
16279,9115380678755,10000,1,64
16280,9115380688755,10000,1,64
16281,9115380698755,10000,1,62
16282,9115380708755,10000,1,63
16283,9115380718755,10000,1,63
16284,9115380728755,10000,1,65
16285,9115380738755,10000,1,66
16286,9115380748755,10000,1,66
16287,9115380758755,10000,1,66
16288,9115380768755,10000,1,67
16289,9115380778755,10000,1,63
16290,9115380788755,10000,1,63
16291,9115380798755,10000,1,63
16292,9115380808755,10000,1,63
16293,9115380818755,10000,1,63
16294,9115380828755,10000,1,63
16295,9115380838755,10000,1,63
16296,9115380848755,10000,1,63
16297,9115380858755,10000,1,63
16298,9115380868755,10000,1,63
16299,9115380878755,10000,1,63
16300,9115380888755,10000,1,63
16301,9115380898755,10000,1,63
16302,9115380908755,10000,1,63
16303,9115380918755,10000,1,63
16304,9115380928755,10000,1,63
16305,9115380938755,10000,1,63
16306,9115380948755,10000,1,63
16307,9115380958755,10000,1,63
16308,9115380968755,10000,1,63
16309,9115380978755,10000,1,63
16310,9115380988755,10000,1,63
16311,9115380998755,10000,1,63
16312,9115381008755,10000,1,63
16313,9115381018755,10000,1,63
16314,9115381028755,10000,1,63
16315,9115381038755,10000,1,63
16316,9115381048755,10000,1,63
16317,9115381058755,10000,1,63
16318,9115381068755,10000,1,63
16319,9115381078755,10000,1,63
16320,9115381088755,10000,1,63
16321,9115381098755,10000,1,63
16322,9115381108755,10000,1,63
16323,9115381118755,10000,1,63
16324,9115381128755,10000,1,63
16325,9115381138755,10000,1,63
16326,9115381148755,10000,1,63
16327,9115381158755,10000,1,63
16328,9115381168755,10000,1,63
16329,9115381178755,10000,1,63
16330,9115381188755,10000,1,63
16331,9115381198755,10000,1,63
16332,9115381208755,10000,1,63
16333,9115381218755,10000,1,63
16334,9115381228755,10000,1,63
16335,9115381238755,10000,1,63
16336,9115381248755,10000,1,63
16337,9115381258755,10000,1,63
16338,9115381268755,10000,1,63
16339,9115381278755,10000,1,63
16340,9115381288755,10000,1,63
16341,9115381298755,10000,1,63
16342,9115381308755,10000,1,63
16343,9115381318755,10000,1,63
16344,9115381328755,10000,1,63
16345,9115381338755,10000,1,63
16346,9115381348755,10000,1,63
16347,9115381358755,10000,1,63
16348,9115381368755,10000,1,63
16349,9115381378755,10000,1,63
16350,9115381388755,10000,1,63
16351,9115381398755,10000,1,63
16352,9115381408755,10000,1,63
16353,9115381418755,10000,1,63
16354,9115381428755,10000,1,63
16355,9115381438755,10000,1,63
16356,9115381448755,10000,1,63
16357,9115381458755,10000,1,63
16358,9115381468755,10000,1,63
16359,9115381478755,10000,1,63
16360,9115381488755,10000,1,63
16361,9115381498755,10000,1,63
16362,9115381508755,10000,1,63
16363,9115381518755,10000,1,63
16364,9115381528755,10000,1,63
16365,9115381538755,10000,1,63
16366,9115381548755,10000,1,63
16367,9115381558755,10000,1,63
16368,9115381568755,10000,1,63
16369,9115381578755,10000,1,63
16370,9115381588755,10000,1,63
16371,9115381598755,10000,1,63
16372,9115381608755,10000,1,63
16373,9115381618755,10000,1,63
16374,9115381628755,10000,1,63
16375,9115381638755,10000,1,63
16376,9115381648755,10000,1,63
16377,9115381658755,10000,1,63
16378,9115381668755,10000,1,63
16379,9115381678755,10000,1,63
16380,9115381688755,10000,1,63
